leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.170716,0.896632,-3.05597,0,0,0.785128,0.968638,2.03283,-0.172181,0.897076,-3.05554,0.897816,0.265629,-2.27187,-0.171548,0.897915,-3.05554,-0.278959,-0.946344,-2.07384,-0.169809,0.897858,-3.05554,1.9647,1.17524,-2.33618,-0.172241,0.896767,-3.05554,2.4835,0.89057,3.04114,-0.172142,0.897188,-3.05554
-0.170713,0.896629,-3.05595,0,0,0.785056,0.968607,2.03419,-0.172184,0.897073,-3.05554,0.89783,0.265639,-2.27205,-0.171551,0.897912,-3.05553,-0.279154,-0.94639,-2.07421,-0.169812,0.897855,-3.05553,1.9647,1.17526,-2.33645,-0.172244,0.896764,-3.05553,2.4835,0.890514,3.04115,-0.172145,0.897185,-3.05553
-0.170712,0.896629,-3.05596,0,0,0.785161,0.968608,2.03224,-0.172179,0.897073,-3.05553,0.897821,0.265632,-2.27188,-0.171547,0.897912,-3.05553,-0.279032,-0.946398,-2.07397,-0.169807,0.897855,-3.05553,1.96472,1.17527,-2.33624,-0.172239,0.896764,-3.05553,2.48349,0.89051,3.04126,-0.172141,0.897185,-3.05553
-0.170713,0.896628,-3.05597,0,0,0.785109,0.968654,2.03327,-0.172172,0.897073,-3.05554,0.897824,0.265631,-2.27192,-0.171539,0.897913,-3.05554,-0.278699,-0.94653,-2.07029,-0.1698,0.897856,-3.05554,1.9647,1.17528,-2.33652,-0.172232,0.896764,-3.05554,2.48348,0.890484,3.04186,-0.172133,0.897186,-3.05554
-0.170711,0.896629,-3.05597,0,0,0.785134,0.968638,2.03296,-0.172171,0.897073,-3.05554,0.897829,0.265613,-2.27185,-0.171539,0.897913,-3.05554,-0.279062,-0.946331,-2.07509,-0.1698,0.897856,-3.05554,1.96485,1.17533,-2.33884,-0.172231,0.896764,-3.05554,2.48355,0.890589,3.03943,-0.172133,0.897186,-3.05554
-0.170708,0.896627,-3.05598,0,0,0.785105,0.968618,2.03392,-0.172166,0.897073,-3.05555,0.897839,0.265609,-2.27192,-0.171534,0.897912,-3.05555,-0.278839,-0.94662,-2.07217,-0.169795,0.897855,-3.05555,1.9649,1.17542,-2.34035,-0.172227,0.896763,-3.05555,2.48371,0.89046,3.04235,-0.172128,0.897185,-3.05555
-0.170709,0.896628,-3.05598,0,0,0.78517,0.968494,2.03178,-0.172165,0.897073,-3.05555,0.897831,0.265607,-2.2718,-0.171532,0.897912,-3.05555,-0.27894,-0.946356,-2.07344,-0.169793,0.897856,-3.05555,1.96474,1.17528,-2.33717,-0.172225,0.896764,-3.05555,2.48351,0.890589,3.04241,-0.172127,0.897186,-3.05555
-0.170712,0.896625,-3.05599,0,0,0.785107,0.968595,2.03316,-0.172166,0.897072,-3.05556,0.897826,0.265613,-2.27178,-0.171534,0.897911,-3.05556,-0.278638,-0.946518,-2.07025,-0.169794,0.897854,-3.05556,1.96465,1.17519,-2.33555,-0.172226,0.896762,-3.05556,2.48352,0.890533,3.04177,-0.172128,0.897184,-3.05556
-0.170714,0.896624,-3.05598,0,0,0.785137,0.968602,2.03289,-0.172172,0.897069,-3.05556,0.897831,0.265612,-2.2718,-0.17154,0.897909,-3.05556,-0.279095,-0.946354,-2.07507,-0.169801,0.897852,-3.05556,1.96485,1.17532,-2.33896,-0.172232,0.89676,-3.05556,2.48352,0.890516,3.04176,-0.172134,0.897182,-3.05556
-0.170704,0.896623,-3.05598,0,0,0.785105,0.968611,2.03375,-0.172171,0.897067,-3.05556,0.897864,0.26561,-2.27199,-0.171539,0.897906,-3.05556,-0.279015,-0.946411,-2.07427,-0.169799,0.89785,-3.05556,1.96472,1.17523,-2.33676,-0.172231,0.896758,-3.05556,2.48348,0.890594,3.04236,-0.172133,0.89718,-3.05556
-0.170701,0.896622,-3.05599,0,0,0.785117,0.968594,2.03415,-0.172164,0.897067,-3.05556,0.897845,0.265604,-2.2716,-0.171532,0.897906,-3.05556,-0.278961,-0.946411,-2.07356,-0.169792,0.897849,-3.05556,1.96493,1.17541,-2.34001,-0.172224,0.896757,-3.05556,2.48371,0.890494,3.04193,-0.172126,0.897179,-3.05556
-0.170702,0.896623,-3.05599,0,0,0.785131,0.968641,2.03366,-0.172162,0.897067,-3.05556,0.897839,0.26561,-2.27167,-0.17153,0.897906,-3.05556,-0.278677,-0.946168,-2.06949,-0.169791,0.89785,-3.05556,1.96472,1.17522,-2.33614,-0.172223,0.896758,-3.05556,2.48356,0.890547,3.0416,-0.172124,0.897179,-3.05556
-0.17071,0.896621,-3.05601,0,0,0.785129,0.968629,2.03361,-0.172161,0.897067,-3.05557,0.897837,0.265607,-2.27165,-0.171529,0.897906,-3.05557,-0.279083,-0.946354,-2.07528,-0.169789,0.89785,-3.05557,1.96473,1.17523,-2.33653,-0.172221,0.896758,-3.05557,2.48352,0.890548,3.0412,-0.172123,0.897179,-3.05557
-0.170712,0.896619,-3.056,0,0,0.785067,0.96862,2.03444,-0.172168,0.897065,-3.05558,0.897838,0.265612,-2.27175,-0.171536,0.897904,-3.05557,-0.278979,-0.946368,-2.07406,-0.169796,0.897848,-3.05557,1.96471,1.17525,-2.33665,-0.172228,0.896756,-3.05558,2.4835,0.890556,3.04157,-0.172129,0.897177,-3.05558
-0.170713,0.896617,-3.05599,0,0,0.785073,0.968598,2.03427,-0.172175,0.897062,-3.05557,0.897828,0.265612,-2.27169,-0.171543,0.897901,-3.05557,-0.278991,-0.946394,-2.07284,-0.169804,0.897844,-3.05557,1.96456,1.17511,-2.33415,-0.172235,0.896753,-3.05557,2.48346,0.89055,3.04125,-0.172137,0.897174,-3.05557
-0.170719,0.896616,-3.056,0,0,0.785092,0.968628,2.03371,-0.172176,0.897062,-3.05558,0.897832,0.265615,-2.27186,-0.171544,0.897901,-3.05557,-0.278942,-0.946337,-2.0723,-0.169804,0.897844,-3.05557,1.96463,1.17518,-2.33555,-0.172236,0.896752,-3.05558,2.48349,0.890524,3.04133,-0.172138,0.897174,-3.05557
-0.170703,0.89662,-3.056,0,0,0.78513,0.96862,2.03326,-0.172169,0.897063,-3.05558,0.897847,0.265612,-2.27191,-0.171537,0.897902,-3.05557,-0.278949,-0.946344,-2.07344,-0.169797,0.897846,-3.05557,1.96471,1.17521,-2.33666,-0.172229,0.896754,-3.05558,2.48357,0.890546,3.0419,-0.172131,0.897175,-3.05557
-0.170703,0.896623,-3.05602,0,0,0.785111,0.968621,2.0336,-0.172159,0.897067,-3.05559,0.897859,0.265618,-2.27202,-0.171527,0.897906,-3.05559,-0.279028,-0.946374,-2.07447,-0.169787,0.89785,-3.05558,1.96471,1.17524,-2.33692,-0.172219,0.896758,-3.05559,2.48351,0.89056,3.04096,-0.17212,0.897179,-3.05559
-0.170705,0.896624,-3.05603,0,0,0.78511,0.968593,2.03378,-0.172158,0.897069,-3.0556,0.897856,0.265618,-2.27193,-0.171526,0.897908,-3.05559,-0.27911,-0.946349,-2.07429,-0.169786,0.897852,-3.05559,1.96485,1.17532,-2.33915,-0.172218,0.89676,-3.0556,2.48346,0.890556,3.04202,-0.17212,0.897181,-3.05559
-0.170706,0.89663,-3.05605,0,0,0.785146,0.968655,2.03306,-0.172154,0.897074,-3.05561,0.897856,0.26562,-2.27195,-0.171521,0.897913,-3.05561,-0.278967,-0.946302,-2.0732,-0.169782,0.897857,-3.05561,1.96472,1.17528,-2.33733,-0.172214,0.896765,-3.05561,2.48348,0.890589,3.04128,-0.172115,0.897186,-3.05561
-0.170708,0.896623,-3.05604,0,0,0.785161,0.968656,2.03288,-0.172163,0.89707,-3.05561,0.897854,0.26561,-2.27193,-0.17153,0.897909,-3.05561,-0.279068,-0.946347,-2.07402,-0.169791,0.897852,-3.05561,1.96468,1.1752,-2.33629,-0.172223,0.896761,-3.05561,2.48349,0.890563,3.042,-0.172124,0.897182,-3.05561
-0.170711,0.896618,-3.05603,0,0,0.785072,0.96863,2.03459,-0.172171,0.897065,-3.05561,0.897855,0.265613,-2.272,-0.171539,0.897904,-3.05561,-0.27904,-0.946348,-2.07378,-0.169799,0.897847,-3.05561,1.96469,1.17524,-2.33674,-0.172231,0.896756,-3.05561,2.48348,0.890523,3.04159,-0.172132,0.897177,-3.05561
-0.170712,0.896617,-3.05603,0,0,0.785171,0.968574,2.03256,-0.172175,0.897062,-3.05561,0.897843,0.265614,-2.27186,-0.171542,0.897902,-3.05561,-0.278825,-0.946562,-2.07197,-0.169803,0.897845,-3.05561,1.96486,1.17535,-2.33969,-0.172235,0.896753,-3.05561,2.4835,0.890669,3.04262,-0.172136,0.897175,-3.05561
-0.170713,0.896618,-3.05604,0,0,0.785116,0.968612,2.0334,-0.172174,0.897063,-3.05561,0.897842,0.265615,-2.27187,-0.171542,0.897902,-3.05561,-0.278929,-0.946323,-2.0729,-0.169802,0.897845,-3.05561,1.96457,1.1751,-2.33439,-0.172234,0.896753,-3.05561,2.4835,0.89058,3.04215,-0.172136,0.897175,-3.05561
-0.170712,0.896619,-3.05603,0,0,0.785107,0.968611,2.03366,-0.172176,0.897062,-3.05561,0.897838,0.26561,-2.27185,-0.171543,0.897902,-3.05561,-0.278946,-0.946343,-2.07336,-0.169804,0.897845,-3.05561,1.96484,1.17534,-2.33941,-0.172236,0.896753,-3.05561,2.4835,0.890505,3.04203,-0.172137,0.897175,-3.05561
-0.170714,0.896619,-3.05603,0,0,0.785118,0.968631,2.03389,-0.172178,0.897063,-3.0556,0.897845,0.265618,-2.27191,-0.171546,0.897902,-3.0556,-0.278955,-0.946332,-2.07374,-0.169806,0.897845,-3.0556,1.96481,1.17536,-2.3393,-0.172238,0.896753,-3.0556,2.4835,0.890505,3.04196,-0.17214,0.897175,-3.0556
-0.170714,0.896617,-3.05601,0,0,0.785109,0.968631,2.03411,-0.172182,0.89706,-3.0556,0.89784,0.26562,-2.27187,-0.17155,0.8979,-3.05559,-0.278942,-0.946322,-2.07375,-0.16981,0.897843,-3.05559,1.96484,1.17535,-2.3395,-0.172242,0.896751,-3.0556,2.48353,0.890522,3.0417,-0.172144,0.897173,-3.05559
-0.170713,0.896613,-3.056,0,0,0.785128,0.96866,2.03353,-0.172185,0.897057,-3.05558,0.897836,0.265618,-2.27188,-0.171553,0.897896,-3.05558,-0.279007,-0.946327,-2.0725,-0.169813,0.89784,-3.05558,1.96463,1.17518,-2.3358,-0.172245,0.896748,-3.05558,2.4835,0.890538,3.04147,-0.172147,0.897169,-3.05558
-0.170717,0.896609,-3.05599,0,0,0.785118,0.968643,2.03346,-0.172187,0.897053,-3.05558,0.897824,0.265612,-2.27175,-0.171554,0.897893,-3.05557,-0.279076,-0.946328,-2.07454,-0.169815,0.897836,-3.05557,1.96484,1.17533,-2.33928,-0.172247,0.896744,-3.05558,2.48349,0.890568,3.0416,-0.172148,0.897166,-3.05558
-0.170722,0.896608,-3.056,0,0,0.78506,0.968634,2.03437,-0.172185,0.897053,-3.05558,0.897824,0.265618,-2.27185,-0.171553,0.897892,-3.05557,-0.279114,-0.946355,-2.0749,-0.169813,0.897835,-3.05557,1.96469,1.17523,-2.33682,-0.172245,0.896743,-3.05558,2.48349,0.890536,3.04197,-0.172147,0.897165,-3.05557
-0.170723,0.896615,-3.056,0,0,0.785068,0.968605,2.0342,-0.172184,0.897057,-3.05558,0.897818,0.265619,-2.27184,-0.171551,0.897896,-3.05558,-0.279111,-0.946331,-2.07513,-0.169812,0.89784,-3.05558,1.96455,1.17511,-2.33411,-0.172244,0.896748,-3.05558,2.48352,0.890548,3.04103,-0.172145,0.897169,-3.05558
-0.170725,0.896619,-3.05598,0,0,0.785115,0.968628,2.03316,-0.172193,0.897059,-3.05557,0.897828,0.265625,-2.27195,-0.17156,0.897898,-3.05557,-0.278964,-0.94631,-2.07342,-0.169821,0.897842,-3.05557,1.96457,1.17512,-2.33434,-0.172253,0.89675,-3.05557,2.48351,0.89058,3.04208,-0.172154,0.897172,-3.05557
-0.170725,0.896624,-3.056,0,0,0.785102,0.968625,2.03341,-0.172188,0.897065,-3.05557,0.897837,0.265628,-2.27202,-0.171555,0.897904,-3.05557,-0.278914,-0.946451,-2.07327,-0.169816,0.897847,-3.05557,1.96482,1.17531,-2.33877,-0.172248,0.896756,-3.05557,2.4835,0.890569,3.0422,-0.172149,0.897177,-3.05557
-0.170724,0.89663,-3.05598,0,0,0.785067,0.968616,2.0341,-0.172191,0.89707,-3.05556,0.897853,0.265635,-2.27222,-0.171559,0.897909,-3.05556,-0.279065,-0.946386,-2.07507,-0.169819,0.897852,-3.05556,1.96473,1.17525,-2.33663,-0.172251,0.896761,-3.05556,2.48349,0.890589,3.04106,-0.172152,0.897182,-3.05556
-0.170723,0.896628,-3.05597,0,0,0.785069,0.968616,2.03427,-0.172194,0.89707,-3.05555,0.897839,0.265631,-2.27205,-0.171562,0.897909,-3.05555,-0.278991,-0.946389,-2.07413,-0.169823,0.897852,-3.05555,1.96491,1.17541,-2.33997,-0.172254,0.896761,-3.05555,2.48352,0.890585,3.04156,-0.172156,0.897182,-3.05555
-0.170721,0.896623,-3.05595,0,0,0.785109,0.96863,2.03337,-0.172199,0.897066,-3.05553,0.897833,0.26563,-2.27195,-0.171566,0.897905,-3.05553,-0.278992,-0.946334,-2.07189,-0.169827,0.897849,-3.05553,1.96456,1.17512,-2.33368,-0.172259,0.896757,-3.05553,2.48351,0.890514,3.0415,-0.17216,0.897178,-3.05553
-0.170722,0.896625,-3.05595,0,0,0.785147,0.968649,2.03269,-0.172193,0.897067,-3.05553,0.897835,0.265625,-2.27185,-0.171561,0.897906,-3.05553,-0.278898,-0.94631,-2.0731,-0.169821,0.89785,-3.05553,1.96485,1.17532,-2.33875,-0.172253,0.896758,-3.05553,2.48348,0.890559,3.04196,-0.172155,0.897179,-3.05553
-0.170719,0.896623,-3.05595,0,0,0.785068,0.968634,2.0341,-0.172189,0.897066,-3.05552,0.897849,0.265624,-2.27199,-0.171556,0.897906,-3.05552,-0.279039,-0.946313,-2.07481,-0.169817,0.897849,-3.05552,1.96474,1.17528,-2.3374,-0.172249,0.896757,-3.05552,2.48348,0.890555,3.0415,-0.17215,0.897179,-3.05552
-0.170719,0.896625,-3.05597,0,0,0.785066,0.96855,2.03372,-0.172178,0.897069,-3.05553,0.897838,0.265624,-2.27183,-0.171545,0.897909,-3.05553,-0.279061,-0.946393,-2.07422,-0.169806,0.897852,-3.05553,1.96492,1.17542,-2.34041,-0.172238,0.89676,-3.05553,2.48348,0.890563,3.04155,-0.172139,0.897182,-3.05553
-0.17071,0.896623,-3.05599,0,0,0.785135,0.968613,2.03303,-0.172162,0.89707,-3.05555,0.897846,0.26562,-2.27186,-0.171529,0.897909,-3.05555,-0.278958,-0.946329,-2.07342,-0.16979,0.897853,-3.05555,1.9646,1.17513,-2.33432,-0.172222,0.896761,-3.05555,2.48346,0.890537,3.04227,-0.172123,0.897183,-3.05555
-0.170707,0.896622,-3.05599,0,0,0.785136,0.968601,2.03379,-0.172162,0.897068,-3.05556,0.897854,0.265607,-2.2719,-0.171529,0.897908,-3.05556,-0.27894,-0.946308,-2.07335,-0.16979,0.897851,-3.05556,1.96486,1.17535,-2.33919,-0.172222,0.896759,-3.05556,2.4835,0.890564,3.04086,-0.172123,0.897181,-3.05556
-0.170693,0.896615,-3.05594,0,0,0.78512,0.968626,2.03417,-0.172172,0.89706,-3.05553,0.897873,0.265607,-2.27202,-0.17154,0.897899,-3.05553,-0.278762,-0.946552,-2.072,-0.1698,0.897843,-3.05553,1.96474,1.17524,-2.33691,-0.172232,0.896751,-3.05553,2.48361,0.890554,3.04128,-0.172134,0.897172,-3.05553
-0.170694,0.89662,-3.05597,0,0,0.785126,0.968578,2.03384,-0.17216,0.897063,-3.05554,0.897861,0.26561,-2.27189,-0.171527,0.897903,-3.05554,-0.279162,-0.946375,-2.07605,-0.169788,0.897846,-3.05554,1.96494,1.17545,-2.34066,-0.17222,0.896754,-3.05554,2.48354,0.890567,3.0417,-0.172121,0.897176,-3.05554
-0.170698,0.896625,-3.05597,0,0,0.785143,0.968602,2.03348,-0.172156,0.897068,-3.05554,0.897863,0.265619,-2.27198,-0.171524,0.897907,-3.05554,-0.278976,-0.946308,-2.07323,-0.169784,0.89785,-3.05554,1.96472,1.17523,-2.33654,-0.172216,0.896758,-3.05554,2.48353,0.890571,3.04127,-0.172118,0.89718,-3.05554
-0.170702,0.896625,-3.05597,0,0,0.785128,0.9686,2.03388,-0.172159,0.897069,-3.05555,0.897857,0.26561,-2.27189,-0.171526,0.897908,-3.05555,-0.279008,-0.94636,-2.0725,-0.169787,0.897851,-3.05555,1.96483,1.17532,-2.33876,-0.172219,0.89676,-3.05555,2.48351,0.890554,3.04117,-0.17212,0.897181,-3.05555
-0.170704,0.896623,-3.05596,0,0,0.785112,0.968594,2.03403,-0.172166,0.897067,-3.05554,0.897857,0.265613,-2.27194,-0.171534,0.897906,-3.05554,-0.27914,-0.94638,-2.07563,-0.169794,0.89785,-3.05554,1.96489,1.17543,-2.34051,-0.172226,0.896757,-3.05554,2.48351,0.890592,3.04171,-0.172128,0.897179,-3.05554
-0.170711,0.896625,-3.05598,0,0,0.785117,0.968488,2.03292,-0.172165,0.897069,-3.05555,0.89785,0.265618,-2.27187,-0.171533,0.897908,-3.05555,-0.279064,-0.946413,-2.07419,-0.169794,0.897852,-3.05555,1.96489,1.17542,-2.33989,-0.172225,0.89676,-3.05555,2.48351,0.890466,3.04143,-0.172127,0.897181,-3.05555
-0.170715,0.896628,-3.05599,0,0,0.785127,0.968594,2.0334,-0.172165,0.897072,-3.05556,0.897849,0.265623,-2.27192,-0.171532,0.897911,-3.05556,-0.278953,-0.946377,-2.07294,-0.169793,0.897855,-3.05556,1.96457,1.17514,-2.33357,-0.172225,0.896763,-3.05556,2.48356,0.890652,3.03958,-0.172126,0.897184,-3.05556
-0.170718,0.896633,-3.056,0,0,0.785091,0.968616,2.03433,-0.17217,0.897076,-3.05557,0.897851,0.265627,-2.27198,-0.171538,0.897915,-3.05557,-0.278963,-0.946404,-2.07342,-0.169798,0.897858,-3.05557,1.96484,1.17537,-2.33882,-0.17223,0.896767,-3.05557,2.48348,0.890427,3.04224,-0.172132,0.897188,-3.05557
-0.170719,0.896632,-3.05599,0,0,0.78511,0.968626,2.03452,-0.172177,0.897076,-3.05557,0.897857,0.265629,-2.27201,-0.171545,0.897915,-3.05557,-0.279112,-0.946382,-2.0748,-0.169805,0.897859,-3.05557,1.96475,1.17529,-2.33726,-0.172237,0.896767,-3.05557,2.48351,0.890541,3.04135,-0.172138,0.897188,-3.05557
-0.170718,0.896632,-3.05599,0,0,0.785074,0.968616,2.03475,-0.172181,0.897075,-3.05557,0.897851,0.265626,-2.27195,-0.171548,0.897915,-3.05557,-0.278951,-0.946399,-2.07386,-0.169809,0.897858,-3.05557,1.96475,1.17527,-2.33743,-0.172241,0.896766,-3.05557,2.48347,0.890517,3.04227,-0.172142,0.897188,-3.05557
-0.170719,0.896633,-3.05599,0,0,0.785118,0.968636,2.03346,-0.172183,0.897076,-3.05556,0.897851,0.265623,-2.27197,-0.171551,0.897915,-3.05556,-0.278897,-0.94634,-2.07305,-0.169811,0.897859,-3.05556,1.96457,1.17512,-2.3341,-0.172243,0.896767,-3.05556,2.48352,0.890623,3.04186,-0.172145,0.897188,-3.05556
-0.17072,0.89663,-3.05598,0,0,0.785091,0.96862,2.03394,-0.172184,0.897074,-3.05556,0.897852,0.265621,-2.27197,-0.171552,0.897914,-3.05556,-0.27904,-0.94635,-2.0749,-0.169812,0.897857,-3.05556,1.96469,1.17522,-2.33624,-0.172244,0.896765,-3.05556,2.48349,0.890639,3.04177,-0.172146,0.897187,-3.05556
-0.170721,0.896627,-3.05597,0,0,0.785083,0.968617,2.03399,-0.17219,0.897071,-3.05555,0.897854,0.265619,-2.27197,-0.171558,0.89791,-3.05555,-0.27908,-0.946366,-2.07559,-0.169818,0.897854,-3.05555,1.96471,1.17524,-2.33695,-0.17225,0.896762,-3.05555,2.48348,0.890464,3.04253,-0.172151,0.897183,-3.05555
-0.170722,0.896625,-3.05597,0,0,0.785077,0.968587,2.03416,-0.17219,0.897069,-3.05555,0.897842,0.265618,-2.27191,-0.171557,0.897908,-3.05555,-0.279011,-0.946358,-2.07368,-0.169818,0.897852,-3.05555,1.96485,1.17531,-2.33923,-0.17225,0.89676,-3.05555,2.48349,0.890614,3.0421,-0.172151,0.897181,-3.05555
-0.170725,0.896622,-3.05597,0,0,0.785098,0.96861,2.03386,-0.172189,0.897067,-3.05555,0.89784,0.265623,-2.27194,-0.171556,0.897907,-3.05554,-0.278654,-0.946492,-2.07027,-0.169817,0.89785,-3.05554,1.9647,1.17523,-2.33687,-0.172249,0.896758,-3.05555,2.48339,0.89044,3.04404,-0.17215,0.89718,-3.05555
-0.170724,0.896619,-3.05598,0,0,0.785112,0.968622,2.03336,-0.172185,0.897065,-3.05555,0.897839,0.265624,-2.27196,-0.171553,0.897904,-3.05555,-0.27877,-0.946174,-2.0692,-0.169814,0.897848,-3.05555,1.96485,1.1753,-2.33903,-0.172245,0.896756,-3.05555,2.48347,0.890581,3.04199,-0.172147,0.897177,-3.05555
-0.170705,0.896618,-3.05597,0,0,0.785083,0.968641,2.03381,-0.172176,0.897062,-3.05554,0.897853,0.265622,-2.27199,-0.171544,0.897902,-3.05554,-0.279046,-0.946322,-2.07471,-0.169804,0.897845,-3.05554,1.96471,1.17525,-2.3369,-0.172236,0.896753,-3.05554,2.48354,0.890587,3.04206,-0.172138,0.897175,-3.05554
-0.170706,0.896617,-3.05597,0,0,0.785081,0.968586,2.03392,-0.172173,0.897061,-3.05554,0.897835,0.265623,-2.27202,-0.17154,0.897901,-3.05554,-0.279015,-0.946322,-2.07446,-0.169801,0.897844,-3.05554,1.9648,1.1753,-2.3384,-0.172232,0.896752,-3.05554,2.48352,0.890588,3.04127,-0.172134,0.897174,-3.05554
-0.170711,0.896616,-3.05596,0,0,0.785106,0.968594,2.03337,-0.172176,0.89706,-3.05554,0.897829,0.265622,-2.27202,-0.171544,0.897899,-3.05554,-0.278925,-0.946306,-2.07353,-0.169804,0.897843,-3.05554,1.96473,1.17523,-2.33709,-0.172236,0.896751,-3.05554,2.48352,0.890614,3.04132,-0.172138,0.897172,-3.05554
-0.170725,0.896618,-3.05596,0,0,0.78509,0.968598,2.03384,-0.172183,0.897061,-3.05554,0.897833,0.265617,-2.27201,-0.171551,0.897901,-3.05554,-0.278964,-0.946298,-2.07412,-0.169812,0.897844,-3.05554,1.96484,1.17535,-2.33925,-0.172243,0.896752,-3.05554,2.48351,0.890587,3.04148,-0.172145,0.897174,-3.05554
-0.170728,0.896617,-3.05597,0,0,0.785068,0.968618,2.03422,-0.172186,0.897062,-3.05554,0.897836,0.265617,-2.27206,-0.171553,0.897901,-3.05554,-0.27906,-0.946309,-2.07461,-0.169814,0.897845,-3.05554,1.96484,1.17536,-2.33933,-0.172246,0.896752,-3.05554,2.48351,0.890705,3.04045,-0.172147,0.897174,-3.05554
-0.17072,0.896616,-3.05598,0,0,0.785089,0.968471,2.0334,-0.172179,0.897062,-3.05555,0.897828,0.265617,-2.27193,-0.171546,0.897901,-3.05555,-0.278667,-0.946563,-2.07119,-0.169807,0.897844,-3.05555,1.96488,1.17536,-2.3398,-0.172239,0.896753,-3.05555,2.48378,0.890728,3.0392,-0.17214,0.897174,-3.05555
-0.170721,0.896618,-3.05597,0,0,0.785125,0.968583,2.03358,-0.172181,0.897062,-3.05555,0.897826,0.265617,-2.27193,-0.171549,0.897901,-3.05555,-0.278714,-0.946478,-2.07099,-0.169809,0.897844,-3.05555,1.96458,1.17512,-2.33434,-0.172242,0.896753,-3.05555,2.48358,0.890647,3.0413,-0.172143,0.897174,-3.05555
-0.170718,0.896618,-3.05596,0,0,0.785179,0.968624,2.03262,-0.172186,0.897061,-3.05554,0.897828,0.26562,-2.27193,-0.171554,0.8979,-3.05554,-0.2788,-0.946504,-2.0722,-0.169814,0.897843,-3.05554,1.96485,1.17534,-2.33923,-0.172246,0.896752,-3.05554,2.4835,0.890534,3.04167,-0.172148,0.897173,-3.05554
-0.170719,0.896622,-3.05596,0,0,0.785099,0.968627,2.03416,-0.172183,0.897064,-3.05554,0.897836,0.265625,-2.272,-0.171551,0.897903,-3.05554,-0.279064,-0.946369,-2.07497,-0.169811,0.897846,-3.05554,1.96485,1.17534,-2.33946,-0.172243,0.896754,-3.05554,2.48347,0.890508,3.04082,-0.172144,0.897176,-3.05554
-0.170721,0.896624,-3.05597,0,0,0.78509,0.968594,2.03426,-0.172182,0.897067,-3.05554,0.89783,0.265622,-2.27193,-0.171549,0.897906,-3.05554,-0.279047,-0.946374,-2.0749,-0.16981,0.897849,-3.05554,1.96485,1.17534,-2.33897,-0.172242,0.896757,-3.05554,2.48349,0.890554,3.04172,-0.172143,0.897179,-3.05554
-0.170722,0.896628,-3.05596,0,0,0.78514,0.968623,2.03321,-0.172185,0.89707,-3.05554,0.897828,0.265623,-2.272,-0.171553,0.897909,-3.05553,-0.278674,-0.946484,-2.07098,-0.169813,0.897852,-3.05553,1.96472,1.17522,-2.33685,-0.172245,0.89676,-3.05554,2.4835,0.890558,3.04177,-0.172147,0.897182,-3.05554
-0.170722,0.896627,-3.05598,0,0,0.78511,0.968631,2.03378,-0.172178,0.897072,-3.05555,0.897834,0.265629,-2.27213,-0.171546,0.897911,-3.05554,-0.279051,-0.946321,-2.07489,-0.169806,0.897854,-3.05554,1.96483,1.17536,-2.33924,-0.172238,0.896762,-3.05555,2.4835,0.890544,3.04153,-0.17214,0.897184,-3.05555
-0.170727,0.896628,-3.056,0,0,0.785067,0.968636,2.03451,-0.172174,0.897074,-3.05556,0.897836,0.265631,-2.27213,-0.171542,0.897913,-3.05556,-0.278736,-0.946539,-2.07187,-0.169802,0.897856,-3.05556,1.96475,1.1753,-2.3379,-0.172234,0.896764,-3.05556,2.4835,0.890534,3.04146,-0.172136,0.897186,-3.05556
-0.170725,0.896628,-3.056,0,0,0.785063,0.968593,2.03457,-0.172175,0.897074,-3.05557,0.897823,0.265617,-2.27192,-0.171543,0.897913,-3.05557,-0.279101,-0.946289,-2.07411,-0.169803,0.897857,-3.05557,1.96492,1.17546,-2.34095,-0.172235,0.896765,-3.05557,2.48349,0.890516,3.04142,-0.172137,0.897186,-3.05557
-0.170723,0.896625,-3.05601,0,0,0.785091,0.968599,2.03373,-0.172175,0.897072,-3.05558,0.897827,0.26562,-2.27197,-0.171543,0.897911,-3.05558,-0.278941,-0.946274,-2.07315,-0.169804,0.897855,-3.05558,1.96485,1.17538,-2.3395,-0.172236,0.896762,-3.05558,2.4835,0.890522,3.04131,-0.172137,0.897184,-3.05558
-0.170722,0.896625,-3.05601,0,0,0.785076,0.968601,2.034,-0.172178,0.89707,-3.05558,0.897823,0.265616,-2.27192,-0.171546,0.89791,-3.05558,-0.278934,-0.946299,-2.07358,-0.169807,0.897853,-3.05558,1.96483,1.17535,-2.3391,-0.172238,0.896761,-3.05558,2.48351,0.890495,3.04116,-0.17214,0.897183,-3.05558
