leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.896277,-0.516515,-0.837453,0.137,0.485202,-1.0124,0.21888,-2.04595,-0.890073,-0.520346,-0.869188,-0.635695,0.669729,-2.38149,-0.890816,-0.52178,-0.86651,-0.18283,0.968545,-2.7638,-0.891177,-0.522635,-0.865239,0.424349,1.18229,-2.95175,-0.890767,-0.521511,-0.869218,1.1806,1.08339,2.93742,-0.890747,-0.521328,-0.869249
-0.892919,-0.521388,-0.819536,0.131,0.408407,-1.0152,0.212571,-2.0373,-0.885566,-0.526238,-0.84334,-0.640009,0.66546,-2.38111,-0.88633,-0.527551,-0.840673,-0.190368,0.965839,-2.7594,-0.886701,-0.528341,-0.839407,0.419409,1.18193,-2.9461,-0.886263,-0.527406,-0.843371,1.1729,1.08566,2.94642,-0.886243,-0.527225,-0.843402
-0.889296,-0.526464,-0.802401,0.131,0.408407,-1.01791,0.208296,-2.02581,-0.881287,-0.531659,-0.821364,-0.646076,0.660497,-2.37735,-0.882096,-0.532823,-0.818724,-0.195693,0.963092,-2.75587,-0.882382,-0.534953,-0.817943,0.412088,1.18122,-2.93452,-0.881986,-0.53283,-0.821396,1.16333,1.08885,2.95415,-0.881966,-0.532653,-0.821428
-0.885667,-0.531324,-0.792345,0.134,0.258309,-1.02058,0.20233,-2.01325,-0.877523,-0.53643,-0.799691,-0.650171,0.656859,-2.37285,-0.878467,-0.537294,-0.797224,-0.201125,0.960775,-2.7494,-0.878723,-0.53918,-0.796535,0.405055,1.18084,-2.92438,-0.878227,-0.537607,-0.799724,1.15321,1.08979,2.95219,-0.878206,-0.537437,-0.799754
-0.880797,-0.53588,-0.789626,0.134,0.258309,-1.02485,0.196412,-1.99968,-0.874253,-0.540135,-0.786731,-0.654829,0.653479,-2.36653,-0.875167,-0.540789,-0.784586,-0.207699,0.957668,-2.74569,-0.875311,-0.542553,-0.783915,0.397626,1.17857,-2.91547,-0.874963,-0.541324,-0.786759,1.14616,1.09182,2.956,-0.874944,-0.54116,-0.786787
-0.874896,-0.540494,-0.794634,0.135,0.0698132,-1.02757,0.190659,-1.99026,-0.870548,-0.543566,-0.775096,-0.66017,0.649918,-2.3585,-0.871395,-0.544212,-0.772989,-0.213262,0.955597,-2.73853,-0.871515,-0.545911,-0.772286,0.388832,1.17812,-2.91292,-0.871264,-0.544756,-0.775122,1.13765,1.0932,2.95925,-0.871247,-0.544593,-0.775151
-0.86902,-0.545345,-0.797663,0.135,0.0698132,-1.0306,0.185209,-1.97491,-0.866583,-0.547075,-0.773024,-0.664752,0.64562,-2.35648,-0.866307,-0.550696,-0.768468,-0.218556,0.952952,-2.73592,-0.867494,-0.549351,-0.770204,0.380639,1.1758,-2.90713,-0.867305,-0.548265,-0.773047,1.127,1.09424,2.9599,-0.867289,-0.548105,-0.773078
-0.863874,-0.550191,-0.79607,0.139,-0.0314159,-1.03423,0.178237,-1.96405,-0.862547,-0.550645,-0.770998,-0.66931,0.640078,-2.35584,-0.862253,-0.554124,-0.766396,-0.224643,0.949987,-2.72898,-0.863413,-0.552848,-0.768168,0.373377,1.17457,-2.90441,-0.863276,-0.551836,-0.771021,1.11845,1.09676,2.96285,-0.86326,-0.551678,-0.771052
-0.859171,-0.55489,-0.793166,0.139,-0.0314159,-1.03702,0.171584,-1.95235,-0.858375,-0.554374,-0.77404,-0.675421,0.635014,-2.35234,-0.85806,-0.557686,-0.769379,-0.232131,0.946834,-2.72481,-0.859191,-0.556491,-0.771195,0.368734,1.17372,-2.89188,-0.859112,-0.555567,-0.774059,1.10957,1.09878,2.96461,-0.859097,-0.555413,-0.774093
-0.854241,-0.559414,-0.792947,0.1365,0.0244346,-1.03953,0.166845,-1.93868,-0.854187,-0.558161,-0.777101,-0.680303,0.630323,-2.35121,-0.853864,-0.561283,-0.772378,-0.236564,0.945168,-2.71997,-0.854956,-0.56018,-0.774239,0.362845,1.17291,-2.88061,-0.854933,-0.559356,-0.777119,1.10055,1.10014,2.96287,-0.854919,-0.559206,-0.777154
-0.849121,-0.563525,-0.793732,0.1365,0.0244346,-1.04239,0.160519,-1.92967,-0.850008,-0.561907,-0.7774,-0.683914,0.626114,-2.34696,-0.849702,-0.564846,-0.772617,-0.240432,0.943194,-2.7109,-0.85006,-0.566687,-0.771996,0.356175,1.17214,-2.87875,-0.850762,-0.563105,-0.777416,1.09138,1.10108,2.96538,-0.850749,-0.562958,-0.777452
-0.844083,-0.567935,-0.791047,0.136,0.0139626,-1.04574,0.153957,-1.91727,-0.845745,-0.565713,-0.777722,-0.689494,0.620646,-2.34688,-0.845489,-0.568438,-0.772879,-0.245981,0.940907,-2.69815,-0.84582,-0.570182,-0.772219,0.349389,1.17026,-2.87055,-0.846511,-0.566913,-0.777738,1.08205,1.10338,2.97049,-0.846498,-0.566771,-0.777777
-0.839561,-0.57288,-0.780819,0.136,0.0139626,-1.04786,0.146621,-1.90684,-0.841226,-0.570023,-0.778613,-0.694832,0.614917,-2.34775,-0.841286,-0.571999,-0.773655,-0.252682,0.937895,-2.69382,-0.841563,-0.573558,-0.772914,0.342908,1.16796,-2.86794,-0.842033,-0.571238,-0.778628,1.07243,1.10491,2.96596,-0.842017,-0.571125,-0.778665
-0.834708,-0.577876,-0.766981,0.138,0.181514,-1.05016,0.141234,-1.891,-0.835604,-0.575969,-0.776461,-0.698456,0.611476,-2.34517,-0.835636,-0.577742,-0.771452,-0.257946,0.934501,-2.69086,-0.83587,-0.578975,-0.770671,0.335371,1.1665,-2.86565,-0.836417,-0.577186,-0.776476,1.06417,1.10763,2.96931,-0.836403,-0.577076,-0.776515
-0.830023,-0.582972,-0.752836,0.138,0.181514,-1.05342,0.135712,-1.86634,-0.830023,-0.581836,-0.765861,-0.702867,0.605814,-2.34794,-0.830325,-0.584279,-0.761328,-0.262444,0.93156,-2.68754,-0.830346,-0.584496,-0.760014,0.328808,1.16521,-2.863,-0.830841,-0.583055,-0.765875,1.05389,1.10981,2.97379,-0.830828,-0.582947,-0.765916
-0.82612,-0.587135,-0.738948,0.138,0.352557,-1.05611,0.131006,-1.85242,-0.824537,-0.587489,-0.755211,-0.708145,0.602111,-2.34461,-0.824895,-0.58964,-0.750662,-0.267031,0.929665,-2.67897,-0.824965,-0.589845,-0.749347,0.323752,1.16388,-2.86235,-0.825357,-0.588709,-0.755227,1.04667,1.11066,2.97633,-0.825345,-0.588604,-0.755269
-0.821641,-0.592419,-0.714616,0.138,0.352557,-1.05805,0.123763,-1.83894,-0.819034,-0.593076,-0.736009,-0.712703,0.596168,-2.34599,-0.819433,-0.595033,-0.731447,-0.272999,0.926679,-2.67598,-0.819534,-0.595235,-0.730134,0.316264,1.1615,-2.86671,-0.819858,-0.594297,-0.736024,1.03708,1.11174,2.97315,-0.819846,-0.594194,-0.736067
-0.817894,-0.597825,-0.689739,0.136,0.453786,-1.06012,0.116546,-1.82594,-0.813506,-0.59857,-0.716806,-0.716407,0.592986,-2.34057,-0.81394,-0.600387,-0.712239,-0.279081,0.922857,-2.67346,-0.814065,-0.600589,-0.710927,0.309576,1.16009,-2.85551,-0.814331,-0.599792,-0.716823,1.02808,1.11356,2.97581,-0.81432,-0.599691,-0.716868
-0.81356,-0.603011,-0.662165,0.136,0.453786,-1.06253,0.110305,-1.81266,-0.807994,-0.603891,-0.692545,-0.721937,0.587018,-2.33932,-0.808462,-0.605591,-0.687973,-0.284339,0.919399,-2.67153,-0.808777,-0.606714,-0.687174,0.301564,1.15768,-2.84858,-0.808822,-0.605113,-0.692561,1.01854,1.115,2.97548,-0.80881,-0.605015,-0.692608
-0.809318,-0.607451,-0.643146,0.135,0.436332,-1.06422,0.103913,-1.80215,-0.802512,-0.609015,-0.668283,-0.727499,0.581391,-2.33556,-0.803049,-0.610569,-0.663719,-0.290659,0.917363,-2.66669,-0.803372,-0.611628,-0.662919,0.293828,1.1561,-2.84378,-0.803342,-0.610238,-0.668301,1.00879,1.1169,2.98098,-0.803331,-0.610143,-0.668349
-0.805532,-0.611141,-0.629878,0.135,0.436332,-1.06632,0.0979804,-1.79158,-0.797352,-0.61375,-0.644955,-0.730852,0.577837,-2.33719,-0.798097,-0.615031,-0.640481,-0.296359,0.914125,-2.6584,-0.79845,-0.615984,-0.639707,0.286756,1.15444,-2.8415,-0.798186,-0.614973,-0.644975,0.999652,1.11877,2.98415,-0.798174,-0.614883,-0.645023
-0.800989,-0.615269,-0.618303,0.1325,0.258309,-1.06769,0.092354,-1.77836,-0.792985,-0.617752,-0.622131,-0.735279,0.572454,-2.33205,-0.794073,-0.618499,-0.618192,-0.301446,0.910364,-2.65523,-0.794438,-0.619312,-0.617519,0.277805,1.15234,-2.83958,-0.793823,-0.618981,-0.622154,0.989825,1.12061,2.98024,-0.793808,-0.6189,-0.622199
-0.795118,-0.619733,-0.612109,0.1325,0.258309,-1.07035,0.0837765,-1.76422,-0.789243,-0.620877,-0.609296,-0.741402,0.566564,-2.33518,-0.788196,-0.623996,-0.604186,-0.306559,0.907565,-2.6521,-0.790586,-0.622066,-0.605308,0.270356,1.15052,-2.83342,-0.790083,-0.622115,-0.609311,0.981756,1.12083,2.98099,-0.79007,-0.622045,-0.60935
-0.789413,-0.623033,-0.613117,0.136,0.0942478,-1.07173,0.077465,-1.75413,-0.785026,-0.623606,-0.597651,-0.744434,0.562474,-2.33398,-0.783924,-0.626589,-0.592514,-0.312754,0.904194,-2.64891,-0.786241,-0.624762,-0.593737,0.264963,1.14908,-2.82639,-0.785875,-0.624847,-0.597662,0.974029,1.12257,2.9839,-0.785863,-0.624779,-0.597702
-0.782186,-0.626797,-0.61785,0.136,0.0942478,-1.07364,0.0711292,-1.73552,-0.780324,-0.626439,-0.594393,-0.749515,0.55756,-2.33113,-0.779242,-0.629298,-0.589211,-0.319582,0.899609,-2.64632,-0.781477,-0.627569,-0.590496,0.255563,1.14637,-2.82178,-0.781179,-0.62768,-0.5944,0.96236,1.12441,2.98229,-0.781169,-0.627614,-0.594441
-0.77691,-0.629846,-0.618647,0.138,-0.0314159,-1.07501,0.0657478,-1.72571,-0.775554,-0.629282,-0.591158,-0.754497,0.551944,-2.32853,-0.7745,-0.632025,-0.58594,-0.323491,0.896644,-2.64063,-0.776661,-0.630385,-0.587272,0.24801,1.14443,-2.81838,-0.776415,-0.630522,-0.591163,0.954625,1.12563,2.98535,-0.776406,-0.630459,-0.591205
-0.771076,-0.633907,-0.615658,0.138,-0.0314159,-1.07659,0.0570662,-1.70916,-0.770669,-0.63222,-0.594226,-0.760374,0.546307,-2.32801,-0.769657,-0.634823,-0.588964,-0.329151,0.893381,-2.63811,-0.770704,-0.635876,-0.587787,0.240705,1.14232,-2.8134,-0.771538,-0.63346,-0.594228,0.946048,1.1264,2.9755,-0.771531,-0.6334,-0.594272
-0.765736,-0.637424,-0.613108,0.135,0.0174533,-1.07745,0.0501107,-1.69673,-0.765799,-0.635219,-0.597301,-0.761843,0.541918,-2.32886,-0.764842,-0.637653,-0.591986,-0.335269,0.890719,-2.63327,-0.76582,-0.638659,-0.590814,0.233316,1.14068,-2.81033,-0.766679,-0.636459,-0.5973,0.937041,1.12889,2.97748,-0.766673,-0.636404,-0.597345
-0.76058,-0.640485,-0.614247,0.135,0.0174533,-1.07862,0.0459113,-1.68389,-0.761025,-0.638165,-0.597943,-0.764812,0.537921,-2.33442,-0.760132,-0.64044,-0.59258,-0.339681,0.887893,-2.63263,-0.761047,-0.641404,-0.591414,0.227005,1.13911,-2.80069,-0.761915,-0.639405,-0.59794,0.928874,1.13044,2.98089,-0.76191,-0.639353,-0.597987
-0.75425,-0.644126,-0.615799,0.136,-0.00349066,-1.07924,0.0394611,-1.6706,-0.756115,-0.641172,-0.598618,-0.768889,0.534363,-2.31315,-0.755316,-0.643284,-0.593218,-0.344395,0.883614,-2.63593,-0.75618,-0.644209,-0.59205,0.22006,1.13679,-2.78455,-0.757015,-0.642411,-0.598614,0.918603,1.13129,2.97798,-0.757011,-0.642364,-0.598662
-0.747981,-0.64795,-0.61424,0.136,-0.00349066,-1.08107,0.0317227,-1.65418,-0.75101,-0.644314,-0.600364,-0.773449,0.530281,-2.29269,-0.749118,-0.64871,-0.592321,-0.349928,0.880756,-2.63417,-0.751179,-0.647102,-0.59376,0.214021,1.13605,-2.77919,-0.751923,-0.645552,-0.600358,0.907897,1.13354,2.98149,-0.751919,-0.64551,-0.600409
-0.742315,-0.651735,-0.609059,0.137,0.0383972,-1.08262,0.0247207,-1.64057,-0.745615,-0.647742,-0.602097,-0.777738,0.525341,-2.28902,-0.744197,-0.651488,-0.593991,-0.355248,0.877909,-2.62961,-0.746074,-0.650085,-0.595493,0.207221,1.13405,-2.76862,-0.746549,-0.64898,-0.602094,0.89921,1.13474,2.98253,-0.746544,-0.64895,-0.602145
-0.736577,-0.655963,-0.599803,0.137,0.0383972,-1.0835,0.0180307,-1.62565,-0.738755,-0.652834,-0.600268,-0.782322,0.518459,-2.28724,-0.739068,-0.654394,-0.593606,-0.361201,0.874693,-2.62652,-0.740476,-0.653501,-0.595116,0.19899,1.13052,-2.76492,-0.739709,-0.654093,-0.600262,0.890403,1.13709,2.98508,-0.739708,-0.654079,-0.600297
-0.731858,-0.659354,-0.589769,0.1345,0.191986,-1.08418,0.0120969,-1.61424,-0.732244,-0.657726,-0.596895,-0.786617,0.514326,-2.28673,-0.732528,-0.658954,-0.59046,-0.365261,0.870933,-2.62591,-0.733609,-0.658562,-0.592043,0.191999,1.12836,-2.76453,-0.73321,-0.658984,-0.596886,0.881092,1.13875,2.98735,-0.733211,-0.658975,-0.596923
-0.726392,-0.663444,-0.575131,0.1345,0.191986,-1.08463,0.00449857,-1.59738,-0.725962,-0.662389,-0.585775,-0.790708,0.509365,-2.2847,-0.726341,-0.663445,-0.579306,-0.371606,0.867734,-2.62238,-0.727718,-0.66394,-0.581369,0.185199,1.12632,-2.76032,-0.726936,-0.663647,-0.585763,0.8719,1.14036,2.99132,-0.726938,-0.663642,-0.585801
-0.720562,-0.667973,-0.560289,0.137,0.300197,-1.08506,-0.00311317,-1.58826,-0.719676,-0.666964,-0.574643,-0.795841,0.504068,-2.28406,-0.72012,-0.667911,-0.568161,-0.376994,0.864188,-2.61763,-0.721323,-0.668411,-0.570241,0.180265,1.12527,-2.76034,-0.720656,-0.668221,-0.574631,0.862699,1.14264,2.99807,-0.720658,-0.668219,-0.574671
-0.715798,-0.671509,-0.549341,0.137,0.300197,-1.086,-0.00905434,-1.57597,-0.713527,-0.6714,-0.558068,-0.79824,0.499647,-2.28412,-0.714513,-0.671955,-0.551682,-0.380552,0.861604,-2.61837,-0.715221,-0.672609,-0.553663,0.175188,1.12272,-2.75313,-0.714519,-0.672655,-0.558056,0.855245,1.14419,2.99684,-0.71452,-0.672659,-0.558097
-0.709282,-0.676148,-0.532728,0.138,0.321141,-1.08675,-0.0157228,-1.56209,-0.707264,-0.675779,-0.541497,-0.804709,0.493958,-2.28262,-0.70855,-0.676164,-0.535138,-0.385769,0.858381,-2.61259,-0.708964,-0.676844,-0.537086,0.166676,1.12077,-2.7552,-0.708267,-0.677032,-0.541486,0.8447,1.14476,2.99719,-0.708267,-0.677042,-0.541529
-0.703815,-0.679871,-0.51872,0.138,0.321141,-1.0871,-0.0204182,-1.55162,-0.701242,-0.679906,-0.523901,-0.808827,0.488484,-2.27964,-0.701952,-0.681232,-0.517982,-0.391127,0.854424,-2.61009,-0.703401,-0.680533,-0.51965,0.160292,1.11745,-2.75474,-0.70226,-0.681155,-0.523892,0.836696,1.14662,3.0003,-0.702259,-0.681174,-0.523935
-0.698596,-0.683355,-0.505934,0.133,0.272271,-1.08719,-0.0252826,-1.54169,-0.696163,-0.683319,-0.506771,-0.812764,0.483001,-2.28201,-0.697467,-0.683544,-0.502596,-0.397121,0.851062,-2.60348,-0.699027,-0.683024,-0.50414,0.154413,1.11493,-2.75693,-0.697194,-0.684566,-0.506772,0.826477,1.14817,3.00186,-0.697185,-0.684604,-0.506808
-0.693773,-0.686382,-0.494579,0.133,0.272271,-1.08795,-0.0311268,-1.52922,-0.691945,-0.685837,-0.493161,-0.817088,0.477901,-2.27828,-0.693089,-0.68578,-0.49004,-0.40162,0.847757,-2.60294,-0.694636,-0.685418,-0.491697,0.147161,1.11104,-2.76772,-0.692977,-0.687092,-0.493157,0.816501,1.14996,3.00299,-0.692969,-0.687145,-0.493181
-0.688879,-0.689561,-0.489413,0.13,0.122173,-1.08734,-0.0383538,-1.5262,-0.687329,-0.688142,-0.480872,-0.822373,0.472932,-2.27658,-0.68832,-0.688121,-0.477849,-0.407492,0.843664,-2.60234,-0.689764,-0.68786,-0.479564,0.140565,1.10887,-2.76767,-0.68837,-0.689396,-0.480861,0.80963,1.15114,3.00622,-0.688364,-0.689451,-0.480884
-0.683197,-0.692396,-0.488846,0.13,0.122173,-1.08555,-0.045894,-1.52917,-0.682572,-0.690377,-0.476224,-0.826773,0.467239,-2.27829,-0.683488,-0.690376,-0.473232,-0.41413,0.839131,-2.599,-0.683598,-0.692439,-0.472366,0.134323,1.10683,-2.76437,-0.68362,-0.691629,-0.476209,0.800208,1.15251,3.0079,-0.683617,-0.691687,-0.476232
-0.677488,-0.695146,-0.49062,0.136,0.00349066,-1.08466,-0.0516638,-1.5258,-0.677663,-0.692628,-0.471622,-0.830032,0.462381,-2.27858,-0.678543,-0.692631,-0.468644,-0.419657,0.835571,-2.599,-0.678658,-0.69458,-0.467756,0.128549,1.10455,-2.76175,-0.678717,-0.693877,-0.471606,0.791266,1.15358,3.00673,-0.678715,-0.693936,-0.471629
-0.670941,-0.69821,-0.491897,0.136,0.00349066,-1.08578,-0.0591794,-1.50329,-0.672368,-0.695045,-0.472984,-0.835343,0.456609,-2.27683,-0.673229,-0.695046,-0.470011,-0.425149,0.831567,-2.59191,-0.673353,-0.696883,-0.469106,0.120485,1.10227,-2.7568,-0.673428,-0.69629,-0.472965,0.782992,1.1559,3.0152,-0.673428,-0.696352,-0.472989
-0.663927,-0.701756,-0.490174,0.138,-0.00349066,-1.08761,-0.0683542,-1.48466,-0.666909,-0.697595,-0.474371,-0.839849,0.451165,-2.27576,-0.667777,-0.697579,-0.471402,-0.430028,0.829114,-2.58337,-0.667922,-0.699292,-0.470486,0.114033,1.0994,-2.76222,-0.667979,-0.698837,-0.474352,0.772905,1.15734,3.01828,-0.66798,-0.698902,-0.474377
-0.658008,-0.70467,-0.489648,0.138,-0.00349066,-1.08631,-0.0755068,-1.47038,-0.661296,-0.700272,-0.476112,-0.844584,0.445647,-2.27767,-0.660881,-0.702204,-0.470474,-0.436262,0.824983,-2.57803,-0.662354,-0.701811,-0.472222,0.107952,1.09691,-2.75945,-0.662376,-0.701511,-0.476092,0.764711,1.15813,3.02245,-0.662378,-0.701579,-0.476118
-0.652039,-0.707442,-0.489494,0.1325,0.00698132,-1.08437,-0.0829777,-1.4756,-0.655603,-0.703016,-0.47785,-0.84804,0.441286,-2.27567,-0.65538,-0.704678,-0.472204,-0.44123,0.821179,-2.57352,-0.656731,-0.704387,-0.473962,0.100445,1.09377,-2.76199,-0.656695,-0.704252,-0.477831,0.756592,1.15976,3.02993,-0.656698,-0.704325,-0.477857
-0.645841,-0.710342,-0.490472,0.1325,0.00698132,-1.08362,-0.0898511,-1.46472,-0.650058,-0.705691,-0.479058,-0.85364,0.436203,-2.27431,-0.650044,-0.707093,-0.473418,-0.446327,0.81846,-2.56927,-0.651274,-0.706901,-0.47518,0.0931015,1.0908,-2.76208,-0.651161,-0.706924,-0.479038,0.745973,1.16149,3.03369,-0.651165,-0.707003,-0.479065
-0.639627,-0.713313,-0.490335,0.1335,-0.00349066,-1.08365,-0.0967152,-1.45682,-0.644373,-0.708462,-0.480243,-0.857326,0.430671,-2.27651,-0.64461,-0.709586,-0.474637,-0.452124,0.814685,-2.56218,-0.645711,-0.709498,-0.47639,0.0879903,1.0894,-2.76367,-0.645489,-0.709692,-0.480225,0.736988,1.16258,3.04246,-0.645494,-0.709777,-0.480251
-0.633081,-0.716239,-0.490288,0.1335,-0.00349066,-1.08345,-0.104971,-1.44389,-0.638428,-0.711364,-0.481899,-0.861474,0.42536,-2.27365,-0.638983,-0.712185,-0.47637,-0.457287,0.810619,-2.5621,-0.639302,-0.714105,-0.475484,0.0831103,1.08739,-2.75556,-0.639557,-0.71259,-0.481882,0.728228,1.16419,3.04947,-0.639562,-0.712682,-0.481909
-0.626644,-0.719169,-0.491583,0.1365,0,-1.08256,-0.110744,-1.43565,-0.632393,-0.714302,-0.483523,-0.866629,0.419902,-2.26906,-0.633262,-0.714844,-0.478091,-0.462395,0.807179,-2.55638,-0.63361,-0.716593,-0.477204,0.0763805,1.08475,-2.75478,-0.633535,-0.715526,-0.483511,0.720045,1.16591,3.05626,-0.63354,-0.715623,-0.483538
-0.620499,-0.722161,-0.491511,0.1365,0,-1.08083,-0.117775,-1.42963,-0.626097,-0.71741,-0.484918,-0.869771,0.415072,-2.26747,-0.627314,-0.717658,-0.479617,-0.467338,0.804516,-2.55454,-0.627697,-0.719234,-0.478737,0.0688266,1.08254,-2.75072,-0.627251,-0.718632,-0.484909,0.710304,1.16677,3.06266,-0.627256,-0.718736,-0.484936
-0.61468,-0.724915,-0.490935,0.1325,0,-1.07982,-0.125121,-1.42186,-0.619643,-0.72062,-0.486232,-0.874234,0.409942,-2.26493,-0.621272,-0.720547,-0.481118,-0.472207,0.800634,-2.55041,-0.621697,-0.721945,-0.480252,0.0627805,1.08046,-2.75424,-0.62081,-0.721841,-0.486228,0.701037,1.16778,3.07234,-0.620815,-0.721954,-0.486255
-0.608717,-0.727747,-0.491441,0.1325,0,-1.07976,-0.132446,-1.40234,-0.613296,-0.723769,-0.487508,-0.878,0.405271,-2.26212,-0.614567,-0.725046,-0.480024,-0.477512,0.79576,-2.55252,-0.615801,-0.724633,-0.481747,0.0572619,1.0781,-2.75154,-0.614477,-0.724989,-0.48751,0.692607,1.16919,3.08513,-0.614481,-0.725111,-0.487535
-0.602437,-0.730625,-0.491702,0.134,0,-1.07841,-0.138691,-1.3912,-0.606781,-0.726974,-0.488683,-0.882851,0.400087,-2.25985,-0.608763,-0.727631,-0.481542,-0.483349,0.792014,-2.54862,-0.609773,-0.727405,-0.483199,0.0502413,1.07539,-2.75763,-0.607972,-0.728195,-0.488691,0.683965,1.17073,3.09488,-0.607975,-0.728326,-0.488715
-0.596185,-0.733721,-0.492191,0.134,0,-1.07744,-0.144996,-1.38442,-0.600117,-0.73028,-0.489796,-0.886625,0.39475,-2.26155,-0.602784,-0.730359,-0.48303,-0.487372,0.788921,-2.5466,-0.603583,-0.730309,-0.484611,0.0422862,1.07266,-2.75271,-0.601318,-0.731502,-0.489808,0.675296,1.17106,3.09179,-0.60132,-0.731642,-0.48983
-0.590597,-0.736473,-0.492242,0.1365,0,-1.07588,-0.152848,-1.37613,-0.593364,-0.733632,-0.490836,-0.889732,0.391026,-2.25573,-0.596752,-0.733149,-0.484502,-0.491917,0.785704,-2.54056,-0.597344,-0.73327,-0.485997,0.0372678,1.07135,-2.74911,-0.594575,-0.734857,-0.490854,0.668202,1.17149,3.0996,-0.594576,-0.735007,-0.490874
-0.584261,-0.739106,-0.492711,0.1365,0,-1.07484,-0.159423,-1.36889,-0.586352,-0.73685,-0.491808,-0.894711,0.384843,-2.25447,-0.59049,-0.736016,-0.48593,-0.496807,0.781127,-2.54036,-0.590753,-0.737961,-0.484918,0.0323297,1.06975,-2.7464,-0.587571,-0.738076,-0.49183,0.65986,1.17228,3.10931,-0.587568,-0.738234,-0.491848
-0.577317,-0.742489,-0.493504,0.1355,-0.00349066,-1.07373,-0.166511,-1.35083,-0.579308,-0.740196,-0.492726,-0.898529,0.379473,-2.24905,-0.584071,-0.73902,-0.487289,-0.502996,0.777071,-2.53658,-0.584441,-0.740667,-0.486322,0.0248365,1.06712,-2.74319,-0.580531,-0.741424,-0.492751,0.650986,1.17289,3.11603,-0.580526,-0.741589,-0.492767
-0.571153,-0.745464,-0.492736,0.1355,-0.00349066,-1.07228,-0.173546,-1.34272,-0.572039,-0.743799,-0.492833,-0.902446,0.374116,-2.24307,-0.577425,-0.74216,-0.488667,-0.50793,0.774058,-2.53051,-0.57791,-0.7435,-0.487784,0.0174292,1.06391,-2.74165,-0.573294,-0.745025,-0.492835,0.642128,1.17375,3.12336,-0.573301,-0.745196,-0.49284
-0.564774,-0.748192,-0.489271,0.1365,0.0349066,-1.07068,-0.181082,-1.33816,-0.564858,-0.747464,-0.491607,-0.906164,0.370023,-2.2398,-0.569947,-0.745712,-0.489191,-0.511639,0.771073,-2.52586,-0.570513,-0.746712,-0.488506,0.0119774,1.0624,-2.73812,-0.566127,-0.748688,-0.491603,0.634321,1.17384,3.13163,-0.566139,-0.748859,-0.491605
-0.558531,-0.751305,-0.483105,0.1365,0.0349066,-1.06851,-0.189311,-1.33182,-0.557974,-0.751099,-0.48834,-0.91003,0.365327,-2.24075,-0.563008,-0.750288,-0.486358,-0.517536,0.766216,-2.52851,-0.562768,-0.750437,-0.486012,0.00491931,1.05976,-2.74173,-0.559251,-0.75232,-0.488333,0.625866,1.17426,3.14109,-0.559265,-0.752492,-0.488336
-0.552779,-0.754899,-0.475049,0.136,0.191986,-1.06691,-0.196555,-1.32533,-0.551237,-0.754793,-0.485051,-0.913587,0.360297,-2.23684,-0.555688,-0.754075,-0.483276,-0.523343,0.761977,-2.5248,-0.555516,-0.754286,-0.482903,-0.00159078,1.05667,-2.73951,-0.552519,-0.756013,-0.485045,0.617357,1.17485,-3.13724,-0.552534,-0.756187,-0.485048
-0.547025,-0.75843,-0.460712,0.136,0.191986,-1.06552,-0.202914,-1.31645,-0.544583,-0.758463,-0.473905,-0.916925,0.356267,-2.23602,-0.548631,-0.757829,-0.472219,-0.527872,0.759317,-2.51995,-0.548517,-0.758076,-0.471832,-0.00729846,1.05416,-2.73844,-0.545869,-0.75968,-0.473899,0.609364,1.17581,-3.12672,-0.545885,-0.759856,-0.473902
-0.541196,-0.762593,-0.437871,0.1425,0.366519,-1.06375,-0.207856,-1.30817,-0.537853,-0.76214,-0.46277,-0.921828,0.350487,-2.22848,-0.5417,-0.761554,-0.461123,-0.531956,0.756135,-2.51787,-0.541619,-0.761814,-0.460732,-0.0135138,1.05219,-2.73499,-0.539141,-0.763357,-0.462764,0.602485,1.17544,-3.12247,-0.539157,-0.763533,-0.462768
-0.536319,-0.76678,-0.413302,0.1425,0.366519,-1.0622,-0.215277,-1.31031,-0.530882,-0.765913,-0.442907,-0.92575,0.34522,-2.22552,-0.534572,-0.765369,-0.441281,-0.536884,0.751332,-2.51313,-0.534592,-0.766412,-0.441303,-0.0195529,1.05024,-2.73438,-0.532171,-0.76713,-0.4429,0.593804,1.17491,-3.11934,-0.532187,-0.767307,-0.442905
-0.531255,-0.769858,-0.391883,0.1315,0.47473,-1.06071,-0.222714,-1.30033,-0.523929,-0.769523,-0.423039,-0.929769,0.340232,-2.2174,-0.52748,-0.769016,-0.421426,-0.542892,0.746721,-2.51192,-0.527519,-0.770029,-0.421443,-0.0271306,1.04678,-2.73166,-0.525219,-0.770739,-0.423034,0.583639,1.17502,-3.11356,-0.525236,-0.770917,-0.423039
