leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.59437,-0.237858,0.00933757,0,0,0.570819,0.0372909,-0.117165,0,0,0,0.558344,-0.668887,-0.0108272,0,0,0,-0.0334697,-0.630288,-0.165637,0,0,0,-0.0197227,0.0262908,0.234227,0,0,0,-0.755683,-0.252301,0.177163,0,0,0
1.60131,-0.27208,-0.00345593,0,0,0.570895,0.0373124,-0.115941,0,0,0,0.558339,-0.66888,-0.00987573,0,0,0,-0.0334814,-0.630349,-0.165894,0,0,0,-0.0197328,0.0263026,0.234498,0,0,0,-0.755683,-0.252312,0.176878,0,0,0
1.6053,-0.303462,-0.00667363,0,0,0.570883,0.0373698,-0.115049,0,0,0,0.558373,-0.668886,-0.01044,0,0,0,-0.0336463,-0.630429,-0.166015,0,0,0,-0.0197423,0.0263068,0.234403,0,0,0,-0.755711,-0.252306,0.176573,0,0,0
1.60576,-0.330989,-0.000332182,0,0,0.570961,0.0373653,-0.114294,0,0,0,0.558332,-0.668901,-0.010665,0,0,0,-0.033626,-0.630445,-0.166405,0,0,0,-0.0197873,0.0262618,0.2336,0,0,0,-0.755767,-0.252311,0.176978,0,0,0
1.60457,-0.354901,0.0157128,0,0,0.57092,0.0373399,-0.11503,0,0,0,0.558354,-0.668854,-0.0110382,0,0,0,-0.0336429,-0.630443,-0.166387,0,0,0,-0.0197634,0.0262806,0.234151,0,0,0,-0.755748,-0.252319,0.176646,0,0,0
1.60244,-0.376718,0.0368701,-0.0005,0,0.570965,0.0373086,-0.115178,0,0,0,0.558426,-0.668929,-0.0106463,0,0,0,-0.0334057,-0.630353,-0.165385,0,0,0,-0.0197587,0.0262574,0.233981,0,0,0,-0.755702,-0.252314,0.177107,0,0,0
1.60053,-0.391004,0.0515332,-0.0005,0,0.570928,0.0373235,-0.115416,0,0,0,0.558425,-0.668931,-0.0110505,0,0,0,-0.0333432,-0.630243,-0.165465,0,0,0,-0.0197361,0.0262751,0.234147,0,0,0,-0.755637,-0.252305,0.17761,0,0,0
1.59849,-0.403909,0.0624928,0,0,0.570964,0.0373138,-0.115159,0,0,0,0.558398,-0.668935,-0.010856,0,0,0,-0.0334108,-0.630213,-0.164475,0,0,0,-0.0197126,0.0262808,0.234024,0,0,0,-0.755588,-0.252289,0.177209,0,0,0
1.59739,-0.413431,0.0683459,0,0,0.570934,0.0373252,-0.115104,0,0,0,0.558396,-0.668925,-0.0109036,0,0,0,-0.0335603,-0.63026,-0.165383,0,0,0,-0.0197433,0.0262761,0.234056,0,0,0,-0.755688,-0.252302,0.177395,0,0,0
1.59733,-0.42064,0.0718761,0,0,0.570939,0.0373393,-0.114875,0,0,0,0.558409,-0.668936,-0.0110126,0,0,0,-0.0338526,-0.630368,-0.165493,0,0,0,-0.0197256,0.0262792,0.234069,0,0,0,-0.755702,-0.252307,0.17667,0,0,0
1.59789,-0.424218,0.0708502,0,0,0.57093,0.0373444,-0.114946,0,0,0,0.558406,-0.668929,-0.0110499,0,0,0,-0.0338932,-0.630371,-0.165854,0,0,0,-0.0197283,0.0262909,0.234166,0,0,0,-0.755735,-0.25231,0.176876,0,0,0
1.59955,-0.426514,0.0665773,0,0,0.570919,0.0373411,-0.11503,0,0,0,0.558435,-0.668954,-0.010539,0,0,0,-0.0338571,-0.630397,-0.165983,0,0,0,-0.0197349,0.0262616,0.233833,0,0,0,-0.755743,-0.252306,0.176936,0,0,0
1.60345,-0.426929,0.0604781,0,0,0.570905,0.037339,-0.114881,0,0,0,0.558433,-0.668937,-0.0108435,0,0,0,-0.0338322,-0.630399,-0.165405,0,0,0,-0.01973,0.0262726,0.234158,0,0,0,-0.755781,-0.252337,0.176787,0,0,0
1.61277,-0.4255,0.0558652,-0.006,0,0.570958,0.0373483,-0.114582,0,0,0,0.558425,-0.668937,-0.0108139,0,0,0,-0.0337475,-0.63031,-0.16515,0,0,0,-0.0197205,0.0262892,0.23423,0,0,0,-0.755682,-0.252328,0.17731,0,0,0
1.6201,-0.424483,0.0497707,-0.006,0,0.570948,0.0373572,-0.114577,0,0,0,0.558423,-0.668932,-0.0108954,0,0,0,-0.0336036,-0.630286,-0.165369,0,0,0,-0.0197193,0.0262738,0.233776,0,0,0,-0.75564,-0.2523,0.176488,0,0,0
1.62593,-0.423124,0.0414451,0,0.00698132,0.570919,0.0373476,-0.114871,0,0,0,0.55841,-0.668939,-0.0107645,0,0,0,-0.0336336,-0.630291,-0.165033,0,0,0,-0.0197141,0.0262956,0.234191,0,0,0,-0.755637,-0.252285,0.176824,0,0,0
1.63036,-0.420511,0.0368912,0,0.00698132,0.570961,0.0373514,-0.114634,0,0,0,0.558418,-0.668936,-0.0109287,0,0,0,-0.0337211,-0.630333,-0.165105,0,0,0,-0.0197244,0.0263166,0.234639,0,0,0,-0.755637,-0.252289,0.176754,0,0,0
1.63236,-0.420195,0.0318224,0.0225,-0.010472,0.57094,0.0373543,-0.114743,0,0,0,0.558427,-0.66898,-0.0105094,0,0,0,-0.0338003,-0.63049,-0.166226,0,0,0,-0.0197525,0.0262879,0.234114,0,0,0,-0.755695,-0.252279,0.177077,0,0,0
1.63161,-0.421046,0.0350718,0.0225,-0.010472,0.570966,0.0373485,-0.114663,0,0,0,0.558449,-0.668949,-0.0105744,0,0,0,-0.0343006,-0.630431,-0.173633,0,0,0,-0.0197323,0.0262747,0.233606,0,0,0,-0.755759,-0.25232,0.176959,0,0,0
1.62966,-0.421158,0.0373077,-0.003,0.010472,0.570914,0.0373443,-0.114939,0,0,0,0.558424,-0.668977,-0.0105022,0,0,0,-0.0343112,-0.630412,-0.17277,0,0,0,-0.0197431,0.0262731,0.233579,0,0,0,-0.755759,-0.252314,0.177091,0,0,0
1.62858,-0.420961,0.0362037,-0.003,0.010472,0.570949,0.0373492,-0.114719,0,0,0,0.558421,-0.66898,-0.0107168,0,0,0,-0.0343206,-0.630389,-0.172997,0,0,0,-0.0197577,0.0262949,0.234299,0,0,0,-0.755751,-0.252309,0.176759,0,0,0
1.62843,-0.420852,0.0347526,-0.006,-0.00698132,0.570936,0.0373509,-0.114932,0,0,0,0.558425,-0.668939,-0.0112713,0,0,0,-0.0341653,-0.630278,-0.173763,0,0,0,-0.0197521,0.0262952,0.234395,0,0,0,-0.755715,-0.252308,0.177228,0,0,0
1.62913,-0.420706,0.037007,-0.006,-0.00698132,0.570908,0.0373519,-0.115021,0,0,0,0.55841,-0.668971,-0.010883,0,0,0,-0.0341871,-0.630288,-0.173691,0,0,0,-0.0197475,0.0262882,0.234264,0,0,0,-0.755664,-0.252298,0.177263,0,0,0
1.62936,-0.420954,0.0395429,0.0035,0.010472,0.570916,0.0373571,-0.114919,0,0,0,0.558387,-0.668971,-0.0105411,0,0,0,-0.0341266,-0.630295,-0.17336,0,0,0,-0.0197504,0.0262996,0.23458,0,0,0,-0.755645,-0.252291,0.177381,0,0,0
1.62921,-0.420906,0.0397541,0.0035,0.010472,0.570841,0.0372991,-0.114722,0,0,0,0.558416,-0.668983,-0.0109615,0,0,0,-0.0342968,-0.630332,-0.172541,0,0,0,-0.0197435,0.0262962,0.234578,0,0,0,-0.755716,-0.252315,0.177812,0,0,0
1.62882,-0.420839,0.0393098,-0.0015,0,0.570859,0.0373126,-0.114826,0,0,0,0.558428,-0.668972,-0.0112185,0,0,0,-0.0337647,-0.63044,-0.164823,0,0,0,-0.0197384,0.0262959,0.234531,0,0,0,-0.75579,-0.252331,0.176866,0,0,0
1.6286,-0.420864,0.038335,-0.0015,0,0.570872,0.0373216,-0.115077,0,0,0,0.558425,-0.668964,-0.0112295,0,0,0,-0.0337178,-0.630437,-0.164879,0,0,0,-0.0197459,0.0262896,0.234457,0,0,0,-0.755826,-0.252352,0.176878,0,0,0
1.62865,-0.420837,0.0385829,-0.0005,-0.010472,0.570781,0.0372845,-0.115782,0,0,0,0.558456,-0.668957,-0.0112085,0,0,0,-0.0335598,-0.63037,-0.165879,0,0,0,-0.0197503,0.0262735,0.234123,0,0,0,-0.755813,-0.252344,0.176856,0,0,0
1.62876,-0.420789,0.0393942,-0.0005,-0.010472,0.570743,0.0372805,-0.116115,0,0,0,0.558413,-0.668961,-0.0107908,0,0,0,-0.0334477,-0.630302,-0.16569,0,0,0,-0.0197898,0.0262807,0.234497,0,0,0,-0.755722,-0.252314,0.176039,0,0,0
1.6288,-0.420645,0.0390797,0,0,0.570735,0.0372656,-0.116377,0,0,0,0.558433,-0.668958,-0.0110313,0,0,0,-0.0333722,-0.630297,-0.16642,0,0,0,-0.019757,0.0262976,0.234412,0,0,0,-0.755686,-0.252299,0.176627,0,0,0
1.62899,-0.420859,0.0402609,0,0,0.57073,0.0372217,-0.117425,0,0,0,0.558381,-0.668947,-0.011138,0,0,0,-0.0333001,-0.630308,-0.166473,0,0,0,-0.0197424,0.0262977,0.234317,0,0,0,-0.755663,-0.252294,0.176927,0,0,0
1.62881,-0.420791,0.0401562,0,0,0.570782,0.0371875,-0.117636,0,0,0,0.558352,-0.668943,-0.0110026,0,0,0,-0.0334845,-0.630298,-0.165007,0,0,0,-0.0197765,0.0262526,0.23368,0,0,0,-0.755526,-0.252307,0.177968,0,0,0
1.62891,-0.421035,0.0406918,0,0,0.570807,0.037194,-0.117861,0,0,0,0.558375,-0.668901,-0.0114848,0,0,0,-0.0336769,-0.630359,-0.165161,0,0,0,-0.0197821,0.0262042,0.23315,0,0,0,-0.75542,-0.252375,0.175982,0,0,0
1.62894,-0.420875,0.0398654,0,0,0.570858,0.0371888,-0.117617,0,0,0,0.558434,-0.668958,-0.0106548,0,0,0,-0.0337626,-0.630484,-0.165552,0,0,0,-0.0197465,0.0262097,0.233043,0,0,0,-0.755452,-0.252388,0.176176,0,0,0
1.62887,-0.420833,0.0391502,0,0,0.570851,0.0371976,-0.117526,0,0,0,0.558407,-0.669002,-0.0106285,0,0,0,-0.033674,-0.630365,-0.164437,0,0,0,-0.0197469,0.0262033,0.232791,0,0,0,-0.755436,-0.252396,0.175722,0,0,0
1.62883,-0.420804,0.0394258,0,0,0.570853,0.0372007,-0.11762,0,0,0,0.558421,-0.668944,-0.0102767,0,0,0,-0.0336259,-0.630336,-0.164774,0,0,0,-0.0197486,0.0262341,0.23331,0,0,0,-0.755423,-0.252389,0.175628,0,0,0
1.62882,-0.420783,0.0393637,0,0,0.570845,0.0371997,-0.117767,0,0,0,0.558381,-0.668983,-0.00988453,0,0,0,-0.0334589,-0.630245,-0.165997,0,0,0,-0.0197596,0.0262502,0.233305,0,0,0,-0.755379,-0.252385,0.176374,0,0,0
1.62883,-0.420728,0.0395103,0,0,0.570842,0.0372042,-0.117816,0,0,0,0.558368,-0.668971,-0.0103756,0,0,0,-0.0334571,-0.630273,-0.165987,0,0,0,-0.0197454,0.0261681,0.233499,0,0,0,-0.755423,-0.252411,0.177241,0,0,0
1.62883,-0.420717,0.0395156,0,0,0.570842,0.0372074,-0.117845,0,0,0,0.55831,-0.668956,-0.01086,0,0,0,-0.0335106,-0.630326,-0.166349,0,0,0,-0.0197423,0.0261994,0.23308,0,0,0,-0.7554,-0.252417,0.17686,0,0,0
1.62883,-0.420715,0.0395027,0,0,0.570842,0.0372063,-0.117846,0,0,0,0.558306,-0.668938,-0.0107524,0,0,0,-0.0335705,-0.630354,-0.165716,0,0,0,-0.0197725,0.0261918,0.232701,0,0,0,-0.755378,-0.252415,0.176599,0,0,0
1.6289,-0.42071,0.0394997,0,0,0.570843,0.0372065,-0.11792,0,0,0,0.55834,-0.668887,-0.010709,0,0,0,-0.0336792,-0.630373,-0.164513,0,0,0,-0.0197628,0.0261983,0.232912,0,0,0,-0.755469,-0.252418,0.177231,0,0,0
1.62888,-0.420698,0.0394489,0,0,0.570845,0.0372087,-0.117839,0,0,0,0.558095,-0.668815,-0.00955215,0,0,0,-0.033715,-0.630447,-0.165765,0,0,0,-0.0197692,0.0261855,0.232739,0,0,0,-0.755445,-0.25241,0.176044,0,0,0
1.62889,-0.420692,0.0394343,0,0,0.570837,0.0372106,-0.117934,0,0,0,0.558203,-0.668843,-0.010403,0,0,0,-0.0336685,-0.630415,-0.166476,0,0,0,-0.0197596,0.0261956,0.232624,0,0,0,-0.755488,-0.25243,0.176612,0,0,0
1.62884,-0.420688,0.0394598,0,0,0.570834,0.0372028,-0.118123,0,0,0,0.558233,-0.668806,-0.0110862,0,0,0,-0.0336415,-0.630404,-0.166693,0,0,0,-0.0197493,0.0262676,0.233545,0,0,0,-0.755411,-0.252416,0.176693,0,0,0
1.62885,-0.420689,0.0394328,0,0,0.570837,0.0372065,-0.118201,0,0,0,0.558187,-0.668775,-0.0104514,0,0,0,-0.0336187,-0.630285,-0.166023,0,0,0,-0.0197376,0.0262457,0.23309,0,0,0,-0.755395,-0.252431,0.176635,0,0,0
1.62885,-0.420681,0.0394416,0,0,0.570839,0.0372104,-0.118174,0,0,0,0.558445,-0.668851,-0.00986453,0,0,0,-0.0336426,-0.630277,-0.165006,0,0,0,-0.0197345,0.0262644,0.233464,0,0,0,-0.755383,-0.25243,0.176662,0,0,0
1.62884,-0.420681,0.0394179,0,0,0.570845,0.037213,-0.118136,0,0,0,0.558188,-0.668778,-0.00858505,0,0,0,-0.033648,-0.630295,-0.165431,0,0,0,-0.0197546,0.026219,0.232854,0,0,0,-0.755363,-0.252427,0.176545,0,0,0
1.62883,-0.420674,0.0393612,0,0,0.570845,0.0372149,-0.118239,0,0,0,0.55818,-0.668779,-0.0095119,0,0,0,-0.0337885,-0.630342,-0.165329,0,0,0,-0.0197456,0.0262405,0.232941,0,0,0,-0.755399,-0.252428,0.1764,0,0,0
1.62884,-0.420671,0.039376,0,0,0.570847,0.0372172,-0.11824,0,0,0,0.558118,-0.668775,-0.00899791,0,0,0,-0.0337641,-0.630337,-0.165711,0,0,0,-0.019772,0.0261948,0.232569,0,0,0,-0.755451,-0.252438,0.176587,0,0,0
1.62884,-0.420674,0.0394011,0,0,0.570849,0.0372108,-0.118339,0,0,0,0.558188,-0.668753,-0.0100775,0,0,0,-0.0337921,-0.630357,-0.165021,0,0,0,-0.0197543,0.0262113,0.233062,0,0,0,-0.755559,-0.25242,0.174972,0,0,0
1.62885,-0.420672,0.0393885,0,0,0.570851,0.0372049,-0.118481,0,0,0,0.558171,-0.668797,-0.00966313,0,0,0,-0.0337898,-0.630365,-0.164908,0,0,0,-0.0197543,0.0262225,0.233387,0,0,0,-0.755632,-0.25239,0.174969,0,0,0
1.62884,-0.420676,0.0394671,0,0,0.570846,0.0371744,-0.1183,0,0,0,0.558169,-0.668804,-0.00961264,0,0,0,-0.0338446,-0.630358,-0.165649,0,0,0,-0.0197753,0.0261853,0.232595,0,0,0,-0.755684,-0.252355,0.176909,0,0,0
1.62884,-0.420675,0.0394572,0,0,0.570805,0.0371793,-0.118391,0,0,0,0.558186,-0.668787,-0.0100062,0,0,0,-0.033611,-0.630245,-0.165329,0,0,0,-0.0197446,0.0262586,0.233831,0,0,0,-0.75566,-0.25233,0.17743,0,0,0
1.62884,-0.420672,0.0394831,0,0,0.570735,0.0371942,-0.117617,0,0,0,0.558109,-0.668782,-0.00926775,0,0,0,-0.033649,-0.630248,-0.164724,0,0,0,-0.0197687,0.0262709,0.233618,0,0,0,-0.755633,-0.252307,0.177159,0,0,0
1.62883,-0.420674,0.0394943,0,0,0.570672,0.0372338,-0.117595,0,0,0,0.558087,-0.668797,-0.00892234,0,0,0,-0.0336288,-0.630263,-0.165743,0,0,0,-0.019786,0.0262891,0.233896,0,0,0,-0.755605,-0.252301,0.177241,0,0,0
1.62882,-0.420673,0.0395022,0,0,0.570663,0.0372259,-0.117686,0,0,0,0.558199,-0.668817,-0.0100261,0,0,0,-0.0339669,-0.630235,-0.163627,0,0,0,-0.0197824,0.0263188,0.234206,0,0,0,-0.755636,-0.252277,0.176453,0,0,0
1.62882,-0.420681,0.0395259,0,0,0.570667,0.0372277,-0.117741,0,0,0,0.558203,-0.668819,-0.0100808,0,0,0,-0.0339214,-0.6303,-0.164847,0,0,0,-0.0197761,0.0262993,0.234264,0,0,0,-0.755688,-0.252304,0.176694,0,0,0
1.62887,-0.420676,0.0394917,0,0,0.570667,0.0372281,-0.117745,0,0,0,0.558154,-0.668817,-0.0102126,0,0,0,-0.0339239,-0.630307,-0.164801,0,0,0,-0.0197779,0.0262815,0.234156,0,0,0,-0.755689,-0.252299,0.17617,0,0,0
1.62885,-0.42067,0.0395046,0,0,0.570664,0.0372309,-0.117782,0,0,0,0.558174,-0.668845,-0.0106153,0,0,0,-0.0339152,-0.630332,-0.164924,0,0,0,-0.0197708,0.0262922,0.234147,0,0,0,-0.755694,-0.252286,0.176286,0,0,0
1.62885,-0.420659,0.0395117,0,0,0.570658,0.0372386,-0.117736,0,0,0,0.55817,-0.668868,-0.0103693,0,0,0,-0.0338848,-0.63033,-0.16438,0,0,0,-0.0197663,0.0262894,0.233635,0,0,0,-0.755663,-0.252287,0.176827,0,0,0
1.62884,-0.420658,0.0395046,0,0,0.570653,0.0372331,-0.117798,0,0,0,0.558145,-0.668825,-0.0106201,0,0,0,-0.0337571,-0.63029,-0.165187,0,0,0,-0.0197346,0.0263676,0.234291,0,0,0,-0.75566,-0.252297,0.177009,0,0,0
1.62884,-0.420655,0.0395235,0,0,0.570684,0.0372251,-0.117919,0,0,0,0.558054,-0.668823,-0.00964442,0,0,0,-0.033899,-0.630316,-0.164734,0,0,0,-0.0197628,0.0263362,0.234534,0,0,0,-0.755652,-0.252285,0.177349,0,0,0
1.62883,-0.420647,0.0395208,0,0,0.570741,0.0372596,-0.117531,0,0,0,0.558041,-0.66882,-0.00972526,0,0,0,-0.0339382,-0.630339,-0.164709,0,0,0,-0.019795,0.0262991,0.233957,0,0,0,-0.755633,-0.252258,0.176859,0,0,0
1.62883,-0.420648,0.0395133,0,0,0.570742,0.0372796,-0.117262,0,0,0,0.558106,-0.668842,-0.0102832,0,0,0,-0.033992,-0.630352,-0.16601,0,0,0,-0.0197927,0.0263086,0.234518,0,0,0,-0.755672,-0.252315,0.176828,0,0,0
1.62883,-0.420648,0.0395099,0,0,0.570735,0.037266,-0.11717,0,0,0,0.558173,-0.66887,-0.0107531,0,0,0,-0.0344487,-0.630328,-0.171977,0,0,0,-0.0197954,0.0262844,0.23443,0,0,0,-0.755626,-0.252377,0.176824,0,0,0
1.62882,-0.420636,0.0395836,0,0,0.570892,0.0372783,-0.119767,0,0,0,0.55817,-0.66887,-0.0107062,0,0,0,-0.0335911,-0.630374,-0.166385,0,0,0,-0.0197869,0.0263143,0.234698,0,0,0,-0.75557,-0.252372,0.17667,0,0,0
1.62882,-0.420631,0.0395979,0,0,0.570718,0.0372823,-0.117169,0,0,0,0.558195,-0.668868,-0.0107993,0,0,0,-0.0335878,-0.630278,-0.165867,0,0,0,-0.0197762,0.0263105,0.234627,0,0,0,-0.755596,-0.252386,0.177341,0,0,0
1.62881,-0.420641,0.0395742,0,0,0.570773,0.0372852,-0.117927,0,0,0,0.55819,-0.668844,-0.0106962,0,0,0,-0.0336767,-0.630251,-0.164904,0,0,0,-0.0197511,0.0263252,0.234375,0,0,0,-0.755542,-0.252389,0.177381,0,0,0
1.62881,-0.420637,0.0395728,0,0,0.570757,0.0372835,-0.117458,0,0,0,0.558237,-0.668836,-0.0112675,0,0,0,-0.0335693,-0.630237,-0.16522,0,0,0,-0.0197293,0.0263475,0.234805,0,0,0,-0.755502,-0.252369,0.176977,0,0,0
1.62883,-0.420637,0.0395314,0,0,0.570751,0.0372798,-0.117498,0,0,0,0.558178,-0.66882,-0.0105809,0,0,0,-0.0335882,-0.630223,-0.165603,0,0,0,-0.0197394,0.0262898,0.233871,0,0,0,-0.755534,-0.252398,0.177669,0,0,0
1.62883,-0.420647,0.0395343,0,0,0.570738,0.0372742,-0.117431,0,0,0,0.558194,-0.668817,-0.0107526,0,0,0,-0.0336952,-0.630259,-0.165376,0,0,0,-0.019718,0.0262157,0.232696,0,0,0,-0.75558,-0.252411,0.176399,0,0,0
1.62883,-0.420646,0.0395319,0,0,0.570707,0.037267,-0.117485,0,0,0,0.558209,-0.668839,-0.0106613,0,0,0,-0.0338381,-0.630303,-0.165435,0,0,0,-0.0197219,0.0262725,0.233948,0,0,0,-0.755609,-0.252415,0.177074,0,0,0
1.62882,-0.420647,0.0395315,0,0,0.570679,0.0372702,-0.117543,0,0,0,0.558203,-0.668819,-0.0107144,0,0,0,-0.0336996,-0.630303,-0.165335,0,0,0,-0.0197465,0.0262334,0.232967,0,0,0,-0.755602,-0.252417,0.176423,0,0,0
1.62882,-0.420641,0.0395289,0,0,0.570686,0.0372692,-0.117457,0,0,0,0.558202,-0.668837,-0.0104904,0,0,0,-0.033675,-0.63031,-0.16537,0,0,0,-0.019722,0.0262858,0.233934,0,0,0,-0.755646,-0.252405,0.17592,0,0,0
1.62882,-0.420642,0.0395119,0,0,0.570684,0.0372688,-0.117425,0,0,0,0.558175,-0.66883,-0.0102177,0,0,0,-0.033721,-0.630339,-0.165124,0,0,0,-0.0197293,0.0263118,0.233955,0,0,0,-0.755623,-0.252326,0.177046,0,0,0
1.62882,-0.420646,0.039525,0,0,0.57069,0.0372691,-0.117352,0,0,0,0.558217,-0.668848,-0.0105145,0,0,0,-0.0337651,-0.63028,-0.165615,0,0,0,-0.0196926,0.0263068,0.23358,0,0,0,-0.755617,-0.252302,0.177313,0,0,0
1.62882,-0.420655,0.0395431,0,0,0.570684,0.0372616,-0.117389,0,0,0,0.558166,-0.668817,-0.0102817,0,0,0,-0.033676,-0.630279,-0.165457,0,0,0,-0.0197077,0.0263088,0.233807,0,0,0,-0.755626,-0.252289,0.176649,0,0,0
1.62882,-0.420654,0.0395671,0,0,0.570671,0.0372576,-0.117446,0,0,0,0.558226,-0.668815,-0.0110136,0,0,0,-0.0337966,-0.630315,-0.164721,0,0,0,-0.019718,0.0263195,0.23427,0,0,0,-0.755647,-0.252312,0.17706,0,0,0
1.62882,-0.420652,0.0395741,0,0,0.570662,0.0372577,-0.117494,0,0,0,0.558174,-0.6688,-0.0105564,0,0,0,-0.0338299,-0.630338,-0.165279,0,0,0,-0.0197452,0.0262998,0.234361,0,0,0,-0.755673,-0.252295,0.176717,0,0,0
1.62882,-0.42065,0.0395671,0,0,0.570659,0.0372446,-0.117425,0,0,0,0.558138,-0.668811,-0.0100081,0,0,0,-0.0337612,-0.630332,-0.165527,0,0,0,-0.0197527,0.0262967,0.234427,0,0,0,-0.755722,-0.252317,0.176754,0,0,0
1.62882,-0.42065,0.0395718,0,0,0.570665,0.0372423,-0.117319,0,0,0,0.558172,-0.668812,-0.0103071,0,0,0,-0.0338752,-0.630354,-0.165934,0,0,0,-0.0197643,0.0262865,0.234263,0,0,0,-0.75572,-0.252322,0.176506,0,0,0
1.62884,-0.420659,0.0395429,0,0,0.570669,0.0372363,-0.117303,0,0,0,0.558217,-0.668853,-0.0104512,0,0,0,-0.0338676,-0.630411,-0.166341,0,0,0,-0.0197701,0.0262712,0.233995,0,0,0,-0.755643,-0.25229,0.176469,0,0,0
1.62884,-0.420654,0.039497,0,0,0.570669,0.0372384,-0.117263,0,0,0,0.558227,-0.668866,-0.0104535,0,0,0,-0.0338474,-0.63043,-0.165542,0,0,0,-0.0197561,0.0262812,0.234188,0,0,0,-0.75565,-0.252295,0.177162,0,0,0
1.62883,-0.42065,0.0394804,0,0,0.570668,0.0372426,-0.11732,0,0,0,0.558199,-0.668851,-0.0102428,0,0,0,-0.033714,-0.630346,-0.166699,0,0,0,-0.0197477,0.0262836,0.234196,0,0,0,-0.755649,-0.25232,0.177168,0,0,0
1.62883,-0.420648,0.0394683,0,0,0.570658,0.0372398,-0.117319,0,0,0,0.558181,-0.668823,-0.0103153,0,0,0,-0.0336016,-0.630265,-0.164823,0,0,0,-0.0197527,0.026283,0.234336,0,0,0,-0.755584,-0.252295,0.176244,0,0,0
1.62882,-0.420648,0.0394789,0,0,0.57065,0.0372343,-0.117345,0,0,0,0.558213,-0.668859,-0.0103029,0,0,0,-0.0337246,-0.63032,-0.164923,0,0,0,-0.0197939,0.0263225,0.234592,0,0,0,-0.755637,-0.252323,0.176485,0,0,0
1.62881,-0.420646,0.0394701,0,0,0.570648,0.0372311,-0.117341,0,0,0,0.558166,-0.668824,-0.0100996,0,0,0,-0.0338644,-0.630355,-0.16592,0,0,0,-0.0197717,0.0263,0.234908,0,0,0,-0.75567,-0.252318,0.176791,0,0,0
1.62881,-0.420642,0.0395059,0,0,0.570654,0.0372307,-0.117343,0,0,0,0.558147,-0.668831,-0.00988369,0,0,0,-0.0338366,-0.630377,-0.165412,0,0,0,-0.0197796,0.0263009,0.234826,0,0,0,-0.755713,-0.252325,0.176722,0,0,0
1.6288,-0.420642,0.0395004,0,0,0.57065,0.0372318,-0.117381,0,0,0,0.558184,-0.668834,-0.0102869,0,0,0,-0.0338448,-0.630369,-0.165592,0,0,0,-0.0197671,0.0262941,0.234817,0,0,0,-0.755727,-0.252322,0.17676,0,0,0
1.62881,-0.420643,0.0395001,0,0,0.570639,0.0372381,-0.117552,0,0,0,0.55815,-0.668823,-0.0100026,0,0,0,-0.0338329,-0.630379,-0.165411,0,0,0,-0.0197593,0.026278,0.234119,0,0,0,-0.755682,-0.252314,0.176895,0,0,0
1.62881,-0.420645,0.0394861,0,0,0.570646,0.0372364,-0.117541,0,0,0,0.558153,-0.668828,-0.00997003,0,0,0,-0.0337562,-0.63033,-0.16422,0,0,0,-0.0197691,0.0262762,0.233791,0,0,0,-0.755677,-0.252311,0.177296,0,0,0
1.62881,-0.420644,0.0394632,0,0,0.570645,0.0372368,-0.117527,0,0,0,0.558203,-0.668832,-0.0104744,0,0,0,-0.0336847,-0.630333,-0.164697,0,0,0,-0.0197436,0.026305,0.234113,0,0,0,-0.75566,-0.252308,0.176839,0,0,0
1.62881,-0.420639,0.0394615,0,0,0.570647,0.0372364,-0.117516,0,0,0,0.558152,-0.668826,-0.00990104,0,0,0,-0.0336979,-0.630344,-0.164472,0,0,0,-0.0197571,0.026319,0.234532,0,0,0,-0.755639,-0.252295,0.176337,0,0,0
1.62881,-0.420636,0.0394612,0,0,0.570638,0.037231,-0.117442,0,0,0,0.55821,-0.668842,-0.010383,0,0,0,-0.0338038,-0.630364,-0.165586,0,0,0,-0.0197593,0.0263087,0.234544,0,0,0,-0.755684,-0.25231,0.177011,0,0,0
1.62882,-0.420632,0.0394602,0,0,0.570639,0.0372363,-0.117455,0,0,0,0.558218,-0.668853,-0.0103902,0,0,0,-0.0338395,-0.63038,-0.166081,0,0,0,-0.0197703,0.0262861,0.234296,0,0,0,-0.755679,-0.252287,0.176318,0,0,0
1.62882,-0.420626,0.039503,0,0,0.570637,0.0372366,-0.11748,0,0,0,0.558197,-0.668842,-0.0103015,0,0,0,-0.0337919,-0.630388,-0.165659,0,0,0,-0.0197714,0.0262955,0.234235,0,0,0,-0.755696,-0.252291,0.176134,0,0,0
1.62882,-0.420626,0.0395292,0,0,0.570656,0.0372356,-0.117406,0,0,0,0.558224,-0.668837,-0.0107254,0,0,0,-0.0338214,-0.630361,-0.164588,0,0,0,-0.0197776,0.0263011,0.234214,0,0,0,-0.755738,-0.252309,0.176609,0,0,0
