leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.893534,-0.329396,-1.24334,0.15,-0,-0.496089,0.607096,-1.78372,-0.31072,-0.149356,-0.92744,-0.52957,1.20243,-1.41982,-0.243018,-0.176649,-0.877019,-0.572036,2.09111,-2.28534,-0.252405,-0.172543,-0.91146,-0.100082,2.20751,-3.03632,-0.312273,-0.149533,-0.92731,0.400916,1.32153,1.49397,-0.314821,-0.148011,-0.927854
-0.890965,-0.336381,-1.2433,0.15,-0,-0.497285,0.600913,-1.77443,-0.308625,-0.155809,-0.928611,-0.529158,1.19739,-1.4183,-0.240757,-0.182724,-0.87826,-0.576697,2.08607,-2.27133,-0.248699,-0.181011,-0.91094,-0.110219,2.2069,-3.02632,-0.310151,-0.155999,-0.928465,0.401173,1.3295,1.4968,-0.312719,-0.154475,-0.929017
-0.888338,-0.343454,-1.24319,0.15,-0,-0.497934,0.59515,-1.77976,-0.306513,-0.162284,-0.929752,-0.528639,1.19263,-1.41846,-0.238534,-0.188799,-0.879513,-0.582558,2.07936,-2.25889,-0.246644,-0.187291,-0.912063,-0.1186,2.20572,-3.0158,-0.308046,-0.162475,-0.929613,0.401081,1.33926,1.49144,-0.310627,-0.160949,-0.930171
-0.88541,-0.350924,-1.2434,0.15,-0,-0.498784,0.588429,-1.77617,-0.304434,-0.168761,-0.930905,-0.527316,1.18604,-1.42018,-0.236291,-0.194901,-0.880737,-0.588919,2.0724,-2.24592,-0.244607,-0.193579,-0.913181,-0.128894,2.20386,-3.01099,-0.305941,-0.168965,-0.930751,0.4027,1.34782,1.49855,-0.308542,-0.167436,-0.931318
-0.882633,-0.358275,-1.24381,0.15,-0,-0.498622,0.58328,-1.7776,-0.302339,-0.175259,-0.932031,-0.526423,1.17939,-1.42762,-0.234084,-0.201004,-0.881974,-0.592889,2.06739,-2.22943,-0.242566,-0.199883,-0.914289,-0.139571,2.2024,-3.003,-0.303851,-0.175464,-0.931883,0.404184,1.35695,1.50849,-0.306466,-0.173933,-0.932456
-0.88008,-0.365545,-1.24373,0.15,-0,-0.499494,0.577366,-1.76786,-0.300277,-0.181759,-0.933168,-0.525415,1.17321,-1.42912,-0.230431,-0.20924,-0.882106,-0.598509,2.06074,-2.22069,-0.240543,-0.206194,-0.915391,-0.147891,2.20053,-2.99049,-0.301763,-0.181977,-0.933005,0.403761,1.36607,1.49904,-0.304399,-0.180442,-0.933586
-0.877456,-0.372302,-1.24303,0.15,-0,-0.500915,0.57118,-1.76103,-0.298199,-0.188278,-0.934273,-0.524514,1.16654,-1.43585,-0.228242,-0.215354,-0.883325,-0.603491,2.05504,-2.2133,-0.238519,-0.212519,-0.916479,-0.155971,2.19962,-2.97059,-0.299691,-0.188497,-0.934116,0.404371,1.37488,1.50077,-0.30234,-0.186962,-0.934704
-0.874858,-0.379012,-1.24428,0.15,-0,-0.503111,0.564301,-1.76144,-0.296155,-0.194795,-0.935394,-0.524278,1.15971,-1.43402,-0.22603,-0.22149,-0.884515,-0.607862,2.04844,-2.19778,-0.236511,-0.218849,-0.917566,-0.166671,2.19778,-2.9572,-0.29762,-0.195028,-0.935222,0.405933,1.38422,1.50607,-0.300289,-0.19349,-0.935818
-0.872215,-0.38603,-1.24411,0.15,-0,-0.503527,0.558655,-1.75745,-0.294094,-0.201332,-0.936485,-0.523449,1.15448,-1.44474,-0.223858,-0.227627,-0.885718,-0.613669,2.04168,-2.18962,-0.234501,-0.225193,-0.918641,-0.175788,2.19494,-2.95772,-0.295565,-0.201566,-0.936319,0.406503,1.39416,1.50983,-0.298247,-0.200028,-0.936922
-0.869031,-0.394886,-1.24362,0.15,-0,-0.503598,0.551832,-1.75339,-0.292064,-0.207877,-0.937587,-0.522897,1.14551,-1.43645,-0.221662,-0.233794,-0.88689,-0.617759,2.03428,-2.1671,-0.230767,-0.233686,-0.918195,-0.186379,2.19269,-2.94536,-0.293509,-0.208124,-0.937406,0.406481,1.40411,1.51283,-0.296211,-0.206583,-0.938017
-0.866226,-0.402203,-1.24423,0.15,-0,-0.504497,0.545686,-1.74728,-0.290016,-0.214442,-0.938661,-0.52218,1.1393,-1.43634,-0.219504,-0.239962,-0.888077,-0.622201,2.02918,-2.17617,-0.228765,-0.240041,-0.919256,-0.195381,2.19057,-2.94043,-0.291467,-0.21469,-0.938487,0.407392,1.41348,1.51034,-0.294183,-0.213149,-0.939105
-0.863579,-0.40931,-1.24357,0.15,-0,-0.505122,0.541759,-1.73916,-0.288002,-0.221009,-0.939745,-0.521273,1.13361,-1.44109,-0.217325,-0.246154,-0.889231,-0.628502,2.01914,-2.15713,-0.22678,-0.246403,-0.92031,-0.205478,2.18867,-2.93599,-0.289426,-0.221269,-0.939556,0.408724,1.42361,1.51796,-0.292163,-0.219725,-0.940182
-0.861273,-0.416047,-1.24396,0.15,-0,-0.506439,0.535823,-1.73954,-0.285971,-0.227592,-0.940801,-0.520204,1.1268,-1.46227,-0.215184,-0.252345,-0.890399,-0.632406,2.01241,-2.12684,-0.224793,-0.252778,-0.921353,-0.214752,2.18606,-2.92847,-0.287401,-0.227853,-0.940618,0.409252,1.43323,1.52246,-0.290151,-0.226309,-0.941252
-0.858617,-0.422904,-1.24376,0.15,0.728739,-0.506743,0.529091,-1.7365,-0.283973,-0.234176,-0.941868,-0.520275,1.12142,-1.45028,-0.211534,-0.260615,-0.890467,-0.636815,2.00549,-2.11715,-0.222823,-0.259158,-0.922391,-0.223429,2.18328,-2.91719,-0.285377,-0.234448,-0.94167,0.408984,1.44065,1.5267,-0.288148,-0.232902,-0.942313
-0.855897,-0.429913,-1.24472,0.15,1,-0.506944,0.522616,-1.73968,-0.281921,-0.240736,-0.906582,-0.519746,1.11575,-1.46059,-0.209374,-0.266785,-0.855281,-0.641956,1.99801,-2.10255,-0.220817,-0.265521,-0.887087,-0.232583,2.18196,-2.91606,-0.28333,-0.241009,-0.906391,0.410201,1.44975,1.52316,-0.286115,-0.239463,-0.907041
-0.853195,-0.437535,-1.24426,0.15,1,-0.508366,0.515851,-1.73545,-0.279631,-0.247083,-0.857882,-0.519573,1.10735,-1.44976,-0.206934,-0.27277,-0.806625,-0.646522,1.99191,-2.10106,-0.218567,-0.271685,-0.838346,-0.241122,2.17898,-2.91,-0.281013,-0.247368,-0.857676,0.410637,1.4602,1.52864,-0.283818,-0.245818,-0.858335
-0.850439,-0.445218,-1.24333,0.15,-0,-0.508383,0.509226,-1.72769,-0.27698,-0.253165,-0.809276,-0.519061,1.10138,-1.45304,-0.204207,-0.278473,-0.758092,-0.650799,1.9836,-2.07073,-0.215982,-0.277587,-0.78971,-0.2493,2.17577,-2.89975,-0.278368,-0.25345,-0.809076,0.411725,1.46839,1.53567,-0.281185,-0.2519,-0.809742
-0.847644,-0.452622,-1.24079,0.15,-0,-0.509902,0.502004,-1.72062,-0.274091,-0.259006,-0.810673,-0.518396,1.09509,-1.45288,-0.201198,-0.283941,-0.759521,-0.655528,1.97674,-2.04685,-0.211494,-0.285434,-0.789473,-0.25945,2.17396,-2.88353,-0.275451,-0.259301,-0.810458,0.41096,1.47617,1.53589,-0.278288,-0.257749,-0.811134
-0.845565,-0.459457,-1.23381,0.15,-0,-0.509712,0.494155,-1.72953,-0.271195,-0.264878,-0.812023,-0.517383,1.08674,-1.4468,-0.198237,-0.289419,-0.760947,-0.660249,1.96964,-2.02337,-0.208661,-0.2911,-0.790797,-0.262561,2.17315,-2.88186,-0.272561,-0.265172,-0.811814,0.41183,1.48601,1.53938,-0.275411,-0.263619,-0.812497
-0.843632,-0.466061,-1.22823,0.15,-0,-0.511078,0.487115,-1.71778,-0.268342,-0.27076,-0.813367,-0.516477,1.08094,-1.45122,-0.195262,-0.294927,-0.762327,-0.663517,1.96126,-2.01063,-0.205854,-0.296779,-0.792101,-0.262561,2.17315,-2.88186,-0.269682,-0.271064,-0.813143,0.412318,1.49603,1.54601,-0.272551,-0.269509,-0.813836
-0.840985,-0.472615,-1.22899,0.15,-0,-0.511282,0.48097,-1.70988,-0.265473,-0.276663,-0.814684,-0.516207,1.07482,-1.45244,-0.192327,-0.300439,-0.763722,-0.668441,1.9539,-1.99418,-0.203045,-0.302476,-0.793393,-0.262561,2.17315,-2.88186,-0.266819,-0.276966,-0.814467,0.412804,1.50195,1.54982,-0.269702,-0.275411,-0.815168
-0.83807,-0.479674,-1.23066,0.15,-0,-0.512396,0.473474,-1.69724,-0.262638,-0.28257,-0.816015,-0.515771,1.06682,-1.44976,-0.187956,-0.308044,-0.763829,-0.671287,1.94802,-1.97998,-0.200253,-0.308182,-0.794685,-0.262561,2.17315,-2.88186,-0.263958,-0.282884,-0.815783,0.41171,1.50952,1.53571,-0.26686,-0.281326,-0.816494
-0.835132,-0.487111,-1.22876,0.15,-0,-0.513201,0.465221,-1.69235,-0.259788,-0.288504,-0.817312,-0.515163,1.06064,-1.45202,-0.185037,-0.313575,-0.765205,-0.675189,1.94022,-1.96374,-0.197461,-0.313909,-0.795959,-0.262561,2.17315,-2.88186,-0.261114,-0.288817,-0.817087,0.412675,1.51852,1.5378,-0.264029,-0.28726,-0.817805
-0.832364,-0.494607,-1.22814,0.15,0.565963,-0.514121,0.457379,-1.68172,-0.256975,-0.294446,-0.818618,-0.514007,1.05268,-1.44716,-0.182097,-0.319134,-0.766549,-0.679423,1.93102,-1.95193,-0.194688,-0.319649,-0.797226,-0.262561,2.17315,-2.88186,-0.258273,-0.29477,-0.818377,0.412857,1.52897,1.54584,-0.261208,-0.29321,-0.819105
-0.829597,-0.501619,-1.22842,0.15,0.826398,-0.514831,0.45076,-1.67297,-0.254115,-0.300382,-0.791665,-0.513565,1.04618,-1.44726,-0.17917,-0.324679,-0.739669,-0.683575,1.92321,-1.93784,-0.191887,-0.325386,-0.770249,-0.262561,2.17315,-2.88186,-0.255419,-0.300705,-0.791431,0.413522,1.53579,1.55353,-0.258367,-0.299146,-0.792167
-0.827332,-0.507622,-1.22936,0.15,0.934947,-0.515684,0.444128,-1.653,-0.251096,-0.306135,-0.751795,-0.513921,1.04038,-1.44678,-0.176037,-0.330066,-0.699822,-0.685971,1.91731,-1.93662,-0.187272,-0.333106,-0.728811,-0.262561,2.17315,-2.88186,-0.252373,-0.306467,-0.751545,0.412652,1.5433,1.53969,-0.25534,-0.304906,-0.752291
-0.824411,-0.514863,-1.22881,0.15,1,-0.516764,0.436394,-1.65008,-0.247794,-0.311651,-0.706561,-0.513175,1.03182,-1.44165,-0.172696,-0.335201,-0.654646,-0.689297,1.90859,-1.93019,-0.184041,-0.338421,-0.683549,-0.262561,2.17315,-2.88186,-0.249077,-0.311982,-0.706318,0.414042,1.55268,1.54899,-0.252057,-0.31042,-0.707072
-0.821834,-0.521637,-1.2243,0.15,1,-0.516725,0.430615,-1.62828,-0.244249,-0.316878,-0.658167,-0.511399,1.02563,-1.44312,-0.169071,-0.340066,-0.606263,-0.691873,1.90071,-1.90669,-0.18056,-0.343453,-0.63511,-0.262561,2.17315,-2.88186,-0.245505,-0.317216,-0.657908,0.41385,1.56295,1.55711,-0.248504,-0.315651,-0.658673
-0.819443,-0.528993,-1.21581,0.15,1,-0.516949,0.423156,-1.62576,-0.240408,-0.32181,-0.609811,-0.510932,1.01864,-1.45089,-0.165228,-0.344617,-0.557955,-0.695632,1.89296,-1.90705,-0.176809,-0.348191,-0.586725,-0.262561,2.17315,-2.88186,-0.241671,-0.322146,-0.609558,0.414672,1.57059,1.56657,-0.244682,-0.32058,-0.610332
-0.817163,-0.536454,-1.20366,0.15,0.0233434,-0.517463,0.415298,-1.61299,-0.236345,-0.326428,-0.561521,-0.510095,1.01142,-1.44846,-0.15991,-0.350972,-0.508163,-0.699185,1.88515,-1.89341,-0.172828,-0.352619,-0.538391,-0.262561,2.17315,-2.88186,-0.237581,-0.326771,-0.561253,0.414103,1.57954,1.56431,-0.24061,-0.325202,-0.562037
-0.815109,-0.543248,-1.19031,0.15,-0,-0.517809,0.408962,-1.60404,-0.232072,-0.330774,-0.562014,-0.510139,1.00691,-1.44883,-0.155666,-0.354906,-0.508705,-0.700182,1.87718,-1.88248,-0.168658,-0.356764,-0.538856,-0.359403,2.13355,-2.66299,-0.233316,-0.331114,-0.561752,0.414755,1.58733,1.57255,-0.236356,-0.329546,-0.562544
-0.812586,-0.551797,-1.16932,0.15,-0,-0.517494,0.400454,-1.58611,-0.227854,-0.335149,-0.56365,-0.510096,0.999693,-1.44923,-0.151414,-0.358883,-0.510351,-0.704049,1.86804,-1.86516,-0.164523,-0.360938,-0.540449,-0.371852,2.12716,-2.64623,-0.229071,-0.335497,-0.563371,0.414792,1.59777,1.57837,-0.232128,-0.333926,-0.564174
-0.810685,-0.559026,-1.14323,0.15,-0,-0.518102,0.394457,-1.57644,-0.223646,-0.339576,-0.565211,-0.509005,0.991596,-1.44798,-0.147226,-0.362889,-0.511966,-0.707467,1.8604,-1.84994,-0.16041,-0.365155,-0.541984,-0.371852,2.12716,-2.64623,-0.22487,-0.339921,-0.564938,0.415076,1.6054,1.58966,-0.227939,-0.338352,-0.565749
-0.809415,-0.565991,-1.1195,0.15,-0,-0.518685,0.388414,-1.5594,-0.219501,-0.344036,-0.566737,-0.507868,0.985227,-1.44902,-0.143038,-0.366941,-0.513508,-0.709018,1.85273,-1.84067,-0.154727,-0.371498,-0.541901,-0.371852,2.12716,-2.64623,-0.220697,-0.34439,-0.566448,0.414971,1.61509,1.59305,-0.223784,-0.342819,-0.56727
-0.807271,-0.57207,-1.10178,0.15,-0,-0.518179,0.380329,-1.54948,-0.215355,-0.348539,-0.568198,-0.506816,0.977737,-1.45131,-0.138906,-0.371014,-0.515031,-0.711821,1.84304,-1.82697,-0.150668,-0.375764,-0.54334,-0.371852,2.12716,-2.64623,-0.216559,-0.34889,-0.567915,0.415467,1.62352,1.6048,-0.219658,-0.34732,-0.568746
-0.804863,-0.577764,-1.08703,0.15,-0,-0.518067,0.373203,-1.53821,-0.21126,-0.353064,-0.569639,-0.507219,0.970817,-1.4477,-0.134763,-0.375124,-0.516494,-0.714308,1.83516,-1.81173,-0.146642,-0.380052,-0.544745,-0.371852,2.12716,-2.64623,-0.212437,-0.353422,-0.569341,0.415445,1.63199,1.61759,-0.215555,-0.351851,-0.570182
-0.802634,-0.584045,-1.07668,0.15,-0,-0.51818,0.365868,-1.52803,-0.207157,-0.357623,-0.571029,-0.506491,0.966107,-1.45439,-0.130669,-0.379251,-0.51795,-0.716623,1.82839,-1.79954,-0.14262,-0.384369,-0.546115,-0.371852,2.12716,-2.64623,-0.208342,-0.357979,-0.570737,0.415842,1.64065,1.62817,-0.211471,-0.35641,-0.571587
-0.799761,-0.590166,-1.07103,0.15,-0,-0.517973,0.359681,-1.52233,-0.203095,-0.362198,-0.572416,-0.505212,0.960001,-1.45813,-0.12509,-0.385362,-0.517823,-0.718026,1.81937,-1.79604,-0.138621,-0.388704,-0.547468,-0.371852,2.12716,-2.64623,-0.204252,-0.362561,-0.572109,0.415992,1.64979,1.63586,-0.207401,-0.360991,-0.57297
-0.794967,-0.598065,-1.07129,0.15,-0,-0.517218,0.354005,-1.50998,-0.19901,-0.366804,-0.573776,-0.504537,0.951592,-1.45146,-0.121009,-0.389519,-0.519253,-0.720888,1.80989,-1.77716,-0.134615,-0.393067,-0.54881,-0.371852,2.12716,-2.64623,-0.200174,-0.367165,-0.573475,0.415825,1.65869,1.65112,-0.203335,-0.365597,-0.574345
-0.790609,-0.605027,-1.07461,0.15,-0,-0.517345,0.346544,-1.49315,-0.194954,-0.37142,-0.575155,-0.503396,0.94443,-1.45849,-0.116899,-0.393706,-0.520659,-0.722461,1.80374,-1.77429,-0.130622,-0.397444,-0.550155,-0.371852,2.12716,-2.64623,-0.196092,-0.371789,-0.574838,0.415243,1.66712,1.66271,-0.199271,-0.370221,-0.575718
-0.786787,-0.611381,-1.07477,0.15,-0,-0.51623,0.339185,-1.48405,-0.190879,-0.376062,-0.576504,-0.504286,0.936181,-1.4516,-0.112827,-0.397903,-0.522078,-0.724822,1.79461,-1.76044,-0.126624,-0.401843,-0.551488,-0.371852,2.12716,-2.64623,-0.192023,-0.376428,-0.576193,0.415775,1.67737,1.67641,-0.195214,-0.374863,-0.577083
-0.783794,-0.617084,-1.07375,0.15,-0,-0.515829,0.332566,-1.47333,-0.18684,-0.380714,-0.577862,-0.50302,0.930896,-1.45878,-0.10873,-0.402128,-0.523463,-0.726047,1.78577,-1.75437,-0.120928,-0.408229,-0.551368,-0.436995,2.08163,-2.39636,-0.187957,-0.381087,-0.577535,0.413969,1.68614,1.68566,-0.191167,-0.379522,-0.578435
-0.780474,-0.623139,-1.07361,0.15,-0,-0.515038,0.326115,-1.45836,-0.18278,-0.385389,-0.579189,-0.502348,0.924565,-1.45792,-0.104672,-0.406362,-0.524862,-0.728332,1.77769,-1.74263,-0.116942,-0.412647,-0.55268,-0.442369,2.07592,-2.37966,-0.183904,-0.38576,-0.578868,0.414565,1.69409,1.704,-0.187127,-0.384199,-0.579778
-0.776655,-0.629742,-1.07436,0.15,-0,-0.514118,0.318831,-1.44694,-0.178753,-0.390077,-0.580529,-0.502041,0.916617,-1.46064,-0.100587,-0.410625,-0.52623,-0.729722,1.76841,-1.72768,-0.112972,-0.417078,-0.553989,-0.452767,2.06682,-2.34037,-0.179851,-0.390454,-0.580192,0.414132,1.70267,1.71336,-0.183092,-0.388893,-0.581113
-0.772333,-0.63706,-1.07408,0.15,-0,-0.513121,0.311357,-1.42924,-0.174705,-0.394792,-0.58184,-0.501379,0.910087,-1.4619,-0.0965378,-0.414901,-0.527612,-0.731512,1.75885,-1.71146,-0.108996,-0.421535,-0.555286,-0.457274,2.06136,-2.32046,-0.17581,-0.395166,-0.581509,0.412447,1.71192,1.72156,-0.179063,-0.393608,-0.582439
-0.768663,-0.643407,-1.07421,0.15,-0,-0.512216,0.305181,-1.41711,-0.17069,-0.399517,-0.583161,-0.500546,0.904179,-1.46642,-0.0909384,-0.42106,-0.52745,-0.732839,1.75054,-1.70343,-0.105035,-0.426006,-0.556578,-0.461739,2.05716,-2.29718,-0.171768,-0.399898,-0.582815,0.411537,1.71922,1.73153,-0.175041,-0.39834,-0.583756
-0.764626,-0.651006,-1.07409,0.15,-0,-0.511731,0.298579,-1.41008,-0.166653,-0.404271,-0.584453,-0.499859,0.896052,-1.46919,-0.0868987,-0.425361,-0.528816,-0.733433,1.7406,-1.69111,-0.101069,-0.430502,-0.557857,-0.468093,2.05008,-2.27107,-0.167739,-0.404648,-0.584113,0.411339,1.72823,1.74789,-0.171024,-0.403095,-0.585063
-0.761037,-0.657145,-1.07477,0.15,-0,-0.510663,0.292093,-1.38975,-0.16265,-0.409033,-0.585758,-0.499114,0.890339,-1.46921,-0.0828317,-0.429689,-0.530151,-0.735674,1.73247,-1.67756,-0.0971175,-0.435009,-0.559133,-0.472054,2.04405,-2.24538,-0.163708,-0.409417,-0.585401,0.410128,1.73626,1.76064,-0.167012,-0.407865,-0.586363
-0.757302,-0.663029,-1.07648,0.15,-0,-0.50923,0.286352,-1.38823,-0.158625,-0.413816,-0.587037,-0.498866,0.88412,-1.46629,-0.0788014,-0.434024,-0.531504,-0.737808,1.72257,-1.66054,-0.0931601,-0.439536,-0.5604,-0.477218,2.03881,-2.2251,-0.15969,-0.414198,-0.586686,0.409696,1.74508,1.77053,-0.163006,-0.412649,-0.587657
-0.753675,-0.669249,-1.07714,0.15,-0,-0.508102,0.279285,-1.37185,-0.154633,-0.418609,-0.588328,-0.499101,0.876899,-1.46094,-0.0747437,-0.438384,-0.532827,-0.738196,1.71269,-1.65028,-0.087482,-0.445957,-0.560351,-0.482614,2.03092,-2.20721,-0.155671,-0.418996,-0.587962,0.407968,1.75346,1.78336,-0.159006,-0.41745,-0.588944
-0.749798,-0.676022,-1.077,0.15,-0,-0.507624,0.272412,-1.36235,-0.150619,-0.423426,-0.58959,-0.498292,0.871135,-1.46532,-0.0707234,-0.442757,-0.534163,-0.739945,1.70443,-1.63092,-0.0835335,-0.450504,-0.561602,-0.486098,2.02596,-2.17749,-0.151664,-0.42381,-0.58923,0.40689,1.7611,1.79764,-0.155012,-0.422268,-0.590221
-0.746151,-0.682499,-1.07769,0.15,0.533388,-0.505759,0.265569,-1.35162,-0.146638,-0.428253,-0.590864,-0.4971,0.864746,-1.46569,-0.0666754,-0.447155,-0.535469,-0.740457,1.69738,-1.63249,-0.0796003,-0.455063,-0.56285,-0.488779,2.02215,-2.16106,-0.147656,-0.428643,-0.590487,0.406332,1.76892,1.81206,-0.151023,-0.427102,-0.591491
-0.741555,-0.689977,-1.07846,0.15,0.67448,-0.503885,0.260022,-1.32797,-0.142613,-0.433085,-0.565496,-0.496585,0.858084,-1.46593,-0.062645,-0.451552,-0.510171,-0.740977,1.68684,-1.6184,-0.0756415,-0.459631,-0.53747,-0.492638,2.01444,-2.14374,-0.143639,-0.433471,-0.565125,0.403696,1.77915,1.82628,-0.147019,-0.431934,-0.566138
-0.737926,-0.695982,-1.07855,0.15,0.804714,-0.502178,0.253015,-1.32016,-0.138488,-0.437734,-0.533148,-0.496364,0.852212,-1.46382,-0.0569436,-0.457584,-0.476311,-0.742159,1.67921,-1.60643,-0.0715715,-0.464022,-0.505092,-0.496485,2.00799,-2.12348,-0.139487,-0.438125,-0.532761,0.402415,1.78577,1.83779,-0.142886,-0.436589,-0.533786
-0.73459,-0.701786,-1.07743,0.15,0.620221,-0.500931,0.245845,-1.30629,-0.13418,-0.442161,-0.494327,-0.496334,0.845398,-1.46378,-0.0526538,-0.461568,-0.437552,-0.741552,1.67407,-1.59299,-0.0673432,-0.468196,-0.466256,-0.500828,2.00242,-2.10966,-0.135187,-0.442548,-0.493946,0.401368,1.79298,1.83883,-0.138597,-0.441017,-0.49498
-0.731342,-0.707572,-1.07212,0.15,-0,-0.498845,0.238992,-1.29799,-0.12974,-0.446319,-0.464784,-0.495738,0.838753,-1.45529,-0.0481858,-0.465297,-0.408024,-0.741927,1.66566,-1.60318,-0.0629728,-0.472103,-0.436681,-0.504688,1.99532,-2.09258,-0.130719,-0.446711,-0.464386,0.399737,1.80123,1.85462,-0.134148,-0.445181,-0.465432
-0.728039,-0.714315,-1.06186,0.15,-0,-0.497825,0.232907,-1.27845,-0.125178,-0.450306,-0.466204,-0.495181,0.832985,-1.45967,-0.0436672,-0.468833,-0.409505,-0.742163,1.65669,-1.60093,-0.0585023,-0.475833,-0.438086,-0.507331,1.98731,-2.08272,-0.126166,-0.450694,-0.465812,0.397063,1.8106,1.86588,-0.129605,-0.449169,-0.466868
-0.724747,-0.721666,-1.04814,0.15,-0,-0.495917,0.225304,-1.26591,-0.12066,-0.45432,-0.467612,-0.494018,0.826802,-1.46484,-0.0391295,-0.472408,-0.410932,-0.743084,1.64827,-1.58059,-0.0523884,-0.481425,-0.438135,-0.511934,1.98172,-2.05571,-0.121621,-0.454712,-0.467203,0.394756,1.82004,1.88059,-0.125079,-0.453189,-0.46827
-0.721729,-0.728322,-1.03543,0.15,-0,-0.493225,0.218126,-1.25727,-0.116129,-0.458369,-0.468966,-0.493611,0.822535,-1.46429,-0.0346375,-0.476004,-0.412351,-0.743224,1.64084,-1.57419,-0.047945,-0.485197,-0.439477,-0.513911,1.97764,-2.04663,-0.117098,-0.458758,-0.468563,0.393574,1.82661,1.89803,-0.120568,-0.457239,-0.46964
-0.717828,-0.735993,-1.02169,0.15,-0,-0.491684,0.210774,-1.23119,-0.11164,-0.462446,-0.470306,-0.493835,0.815139,-1.45169,-0.0301249,-0.479637,-0.413716,-0.74249,1.63035,-1.56799,-0.0435242,-0.488994,-0.440791,-0.517173,1.97103,-2.03959,-0.112582,-0.462839,-0.469886,0.390769,1.83365,1.90801,-0.11607,-0.461323,-0.470975
-0.714375,-0.742177,-1.01209,0.15,-0,-0.490495,0.204681,-1.22207,-0.107135,-0.466554,-0.471598,-0.493593,0.809313,-1.45217,-0.0256549,-0.483288,-0.415077,-0.743338,1.62181,-1.55973,-0.0391025,-0.49282,-0.442074,-0.520829,1.96372,-2.03146,-0.108085,-0.466942,-0.471185,0.388531,1.84266,1.91781,-0.111585,-0.465432,-0.472284
-0.711668,-0.746972,-1.0058,0.15,-0,-0.488179,0.199214,-1.21794,-0.102669,-0.470675,-0.472889,-0.493613,0.804634,-1.44904,-0.0195571,-0.48866,-0.414832,-0.743586,1.61456,-1.54271,-0.0347008,-0.496659,-0.443341,-0.523755,1.95906,-2.01939,-0.103592,-0.471067,-0.472459,0.386758,1.85072,1.92841,-0.107111,-0.46956,-0.47357
-0.708277,-0.75264,-1.00255,0.15,-0,-0.484102,0.191756,-1.20972,-0.0981818,-0.474821,-0.474144,-0.492232,0.797154,-1.45637,-0.0151023,-0.492333,-0.416161,-0.743121,1.60443,-1.53736,-0.0302943,-0.500521,-0.444588,-0.526304,1.95293,-2.00062,-0.0991129,-0.475209,-0.473719,0.383924,1.8579,1.94278,-0.102643,-0.473707,-0.47484
-0.704143,-0.758727,-1.00203,0.15,-0,-0.482387,0.185225,-1.19388,-0.0937276,-0.478979,-0.475409,-0.491403,0.790012,-1.4553,-0.0106177,-0.496032,-0.417457,-0.742552,1.59617,-1.52748,-0.025902,-0.504397,-0.445831,-0.529548,1.94595,-1.9877,-0.0946315,-0.479371,-0.474968,0.380979,1.86722,1.94961,-0.0981805,-0.477873,-0.4761
-0.699747,-0.764907,-1.00184,0.15,-0,-0.480036,0.180044,-1.18698,-0.0892493,-0.48316,-0.476645,-0.490774,0.785662,-1.45487,-0.00616894,-0.499744,-0.418767,-0.74258,1.58924,-1.51494,-0.0215017,-0.508295,-0.447061,-0.531528,1.9413,-1.97853,-0.090161,-0.483548,-0.47621,0.377807,1.87588,1.95637,-0.0937219,-0.482057,-0.477352
-0.694944,-0.771966,-1.00034,0.15,-0,-0.477296,0.173666,-1.17817,-0.0848027,-0.487358,-0.477891,-0.491108,0.77908,-1.44491,-0.00168988,-0.503484,-0.420044,-0.742096,1.57995,-1.50927,-0.015375,-0.513931,-0.447055,-0.535048,1.9309,-1.96303,-0.0856872,-0.487749,-0.477439,0.374996,1.88198,1.97272,-0.0892665,-0.486262,-0.478593
-0.69055,-0.778442,-0.999674,0.15,-0,-0.473775,0.166622,-1.1773,-0.0803312,-0.491579,-0.479106,-0.490333,0.773302,-1.46072,0.0027534,-0.507238,-0.421334,-0.740947,1.57138,-1.5003,-0.0109806,-0.517856,-0.448266,-0.537863,1.92518,-1.94714,-0.0812238,-0.491967,-0.47866,0.371185,1.89048,1.98763,-0.0848153,-0.490486,-0.479824
-0.686008,-0.784728,-1.00071,0.15,-0,-0.471502,0.159781,-1.16935,-0.0758904,-0.495814,-0.480335,-0.490297,0.767807,-1.4533,0.00722773,-0.511018,-0.422596,-0.741076,1.56168,-1.48983,-0.00659899,-0.521794,-0.449475,-0.5415,1.9168,-1.93682,-0.0767561,-0.496203,-0.479872,0.367751,1.89962,2.00973,-0.0803666,-0.494727,-0.481049
-0.682205,-0.790217,-1.00125,0.15,-0,-0.469761,0.154352,-1.15695,-0.0714262,-0.500066,-0.481536,-0.488946,0.761986,-1.46201,0.011666,-0.514807,-0.423873,-0.739807,1.55368,-1.48097,-0.00220951,-0.525752,-0.450672,-0.542835,1.91067,-1.92536,-0.0723,-0.500452,-0.481079,0.366906,1.90644,2.02751,-0.0759225,-0.498983,-0.482266
