leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.501617,-0.995474,0.100525,0.151,0.513127,-1.39028,-0.371971,-0.00363493,-0.499589,-0.994101,0.0994267,-2.0624,-0.367434,-1.21906,-0.498797,-0.994184,0.102149,-1.6307,1.24127,0.13941,-0.500029,-0.99623,0.100293,-1.97841,0.810476,-2.07161,-0.501058,-0.994955,0.0994308,-1.39612,1.08943,-2.70992,-0.501195,-0.995356,0.0994255
-0.495031,-0.996081,0.12587,0.1445,0.548033,-1.39028,-0.371964,-0.00371348,-0.493209,-0.994411,0.126033,-2.06239,-0.367418,-1.21943,-0.493913,-0.993939,0.127417,-1.63064,1.24128,0.138939,-0.494611,-0.996028,0.12664,-1.97842,0.810484,-2.07139,-0.49468,-0.995266,0.126035,-1.39612,1.08943,-2.70992,-0.494811,-0.995668,0.126031
-0.488788,-0.996933,0.153317,0.1445,0.548033,-1.39028,-0.371955,-0.00379137,-0.487439,-0.9948,0.15383,-2.06239,-0.367432,-1.21929,-0.488317,-0.99432,0.154352,-1.63068,1.24129,0.139022,-0.483752,-1.00392,0.152048,-1.97849,0.810464,-2.07045,-0.488908,-0.995654,0.153832,-1.39612,1.08943,-2.70992,-0.489038,-0.996058,0.15383
-0.482292,-0.997264,0.18198,0.1465,0.499164,-1.39028,-0.371954,-0.00376738,-0.480943,-0.995216,0.181977,-2.06238,-0.367429,-1.21937,-0.481569,-0.994891,0.182071,-1.63066,1.24129,0.13892,-0.479196,-1.00026,0.182361,-1.97844,0.810417,-2.07103,-0.482415,-0.996069,0.181978,-1.39612,1.08943,-2.7099,-0.482547,-0.99647,0.181976
-0.475314,-0.997315,0.206878,0.1465,0.499164,-1.39028,-0.371958,-0.00365112,-0.474467,-0.995156,0.207209,-2.06239,-0.367435,-1.2192,-0.474804,-0.994985,0.207146,-1.6307,1.24128,0.139229,-0.474594,-0.998094,0.208075,-1.97843,0.81048,-2.07141,-0.475937,-0.996008,0.207209,-1.39612,1.08943,-2.70994,-0.47607,-0.996409,0.207207
-0.46795,-0.996931,0.228138,0.1465,0.495674,-1.39028,-0.371975,-0.00349882,-0.469072,-0.994062,0.230218,-2.06238,-0.367434,-1.21938,-0.46921,-0.993994,0.230132,-1.63065,1.24128,0.139047,-0.470311,-0.996013,0.23092,-1.97844,0.810482,-2.07128,-0.470543,-0.994914,0.230219,-1.39613,1.08943,-2.70994,-0.470675,-0.995316,0.230216
-0.460488,-0.995782,0.243925,0.1465,0.495674,-1.39028,-0.371969,-0.00350587,-0.465322,-0.991517,0.249016,-2.0624,-0.367434,-1.21939,-0.451704,-0.996609,0.258675,-1.63068,1.24128,0.139161,-0.467034,-0.993064,0.249429,-1.97845,0.810473,-2.07121,-0.466793,-0.992363,0.249018,-1.39613,1.08943,-2.71003,-0.466925,-0.992766,0.249017
-0.452739,-0.994193,0.253515,0.1515,0.310669,-1.39028,-0.371968,-0.00352192,-0.46196,-0.988143,0.264823,-2.06238,-0.367434,-1.21953,-0.453115,-0.991413,0.275716,-1.63067,1.24127,0.139132,-0.463699,-0.989618,0.265222,-1.97846,0.810441,-2.07102,-0.463434,-0.988984,0.264827,-1.39613,1.08942,-2.71003,-0.463567,-0.989386,0.264826
-0.445592,-0.992075,0.256455,0.1515,0.310669,-1.39029,-0.37198,-0.00353399,-0.457349,-0.984971,0.271498,-2.06239,-0.367461,-1.21909,-0.452087,-0.986809,0.282557,-1.63068,1.24127,0.139118,-0.459107,-0.986408,0.271896,-1.97845,0.810481,-2.07124,-0.458816,-0.985808,0.271519,-1.39613,1.08942,-2.71005,-0.458951,-0.98621,0.271519
-0.43871,-0.989823,0.256746,0.1505,0.10472,-1.39028,-0.371977,-0.00352165,-0.452772,-0.981719,0.278237,-2.06238,-0.367448,-1.21935,-0.449712,-0.982655,0.289202,-1.63065,1.24127,0.138925,-0.454543,-0.983135,0.278619,-1.97844,0.810474,-2.07139,-0.454244,-0.98255,0.278259,-1.39613,1.08942,-2.70999,-0.45438,-0.982951,0.278259
-0.432225,-0.987671,0.256511,0.1505,0.10472,-1.39028,-0.371964,-0.00362996,-0.447184,-0.979028,0.274899,-2.0624,-0.367452,-1.21922,-0.44617,-0.979079,0.285584,-1.63067,1.24128,0.138966,-0.443379,-0.989376,0.282267,-1.97855,0.810477,-2.06989,-0.448656,-0.979853,0.274938,-1.39612,1.08942,-2.70991,-0.448794,-0.980254,0.274938
-0.42537,-0.985532,0.257002,0.1485,0,-1.39028,-0.371834,-0.00478717,-0.440487,-0.976892,0.27192,-2.06239,-0.367443,-1.21923,-0.441378,-0.976102,0.282116,-1.63066,1.24128,0.138748,-0.439474,-0.98396,0.278851,-1.97846,0.81044,-2.07094,-0.44197,-0.977711,0.271955,-1.39612,1.08942,-2.70989,-0.442109,-0.978106,0.271951
-0.418185,-0.983396,0.25798,0.1485,0,-1.39028,-0.371953,-0.0037134,-0.431207,-0.97595,0.264848,-2.0624,-0.367444,-1.21926,-0.434526,-0.974122,0.273987,-1.63067,1.24125,0.139293,-0.433031,-0.979934,0.27053,-1.97842,0.810483,-2.07135,-0.432704,-0.976765,0.264888,-1.39611,1.08942,-2.70996,-0.432842,-0.977161,0.264881
-0.4108,-0.981082,0.259492,0.151,0.00698132,-1.39028,-0.371961,-0.00369586,-0.418814,-0.976141,0.260092,-2.06239,-0.367426,-1.21961,-0.424995,-0.973224,0.267032,-1.63065,1.24127,0.138967,-0.422995,-0.977664,0.263653,-1.97843,0.810481,-2.07134,-0.420315,-0.976968,0.260103,-1.39612,1.08942,-2.70997,-0.420446,-0.977369,0.260095
-0.403454,-0.978634,0.258724,0.151,0.00698132,-1.39028,-0.37196,-0.00368357,-0.407635,-0.975515,0.258481,-2.06238,-0.367446,-1.21933,-0.407851,-0.975031,0.27092,-1.63066,1.24127,0.139078,-0.411785,-0.976345,0.259783,-1.97844,0.81049,-2.07139,-0.409129,-0.97635,0.258483,-1.39612,1.08942,-2.71003,-0.409256,-0.976754,0.258478
-0.39617,-0.976449,0.257271,0.15,0,-1.39029,-0.371959,-0.00373032,-0.398485,-0.974092,0.257578,-2.06238,-0.367451,-1.21928,-0.403392,-0.971884,0.263248,-1.63067,1.24128,0.138764,-0.401762,-0.97504,0.257794,-1.97845,0.810469,-2.07104,-0.399967,-0.974938,0.257575,-1.39612,1.08942,-2.71001,-0.400093,-0.975343,0.257573
-0.389341,-0.974221,0.257334,0.15,0,-1.39029,-0.371958,-0.00365513,-0.390089,-0.972467,0.257378,-2.06239,-0.367461,-1.21906,-0.394551,-0.970558,0.259211,-1.63068,1.24127,0.139127,-0.392554,-0.973662,0.257225,-1.97842,0.810491,-2.07158,-0.391567,-0.973315,0.257378,-1.39612,1.08942,-2.71004,-0.391695,-0.97372,0.257377
-0.382296,-0.972126,0.257302,0.147,-0.00349066,-1.39029,-0.371969,-0.00364872,-0.382358,-0.970618,0.257477,-2.06239,-0.367449,-1.21926,-0.385122,-0.969466,0.257617,-1.63064,1.2413,0.13863,-0.384304,-0.971995,0.257277,-1.97843,0.810496,-2.07151,-0.383831,-0.971471,0.257476,-1.39613,1.08942,-2.71001,-0.38396,-0.971875,0.257476
-0.375063,-0.969909,0.256466,0.147,-0.00349066,-1.39029,-0.371966,-0.00372275,-0.375244,-0.968458,0.257061,-2.06239,-0.367451,-1.21927,-0.376576,-0.967911,0.256694,-1.6307,1.2413,0.138927,-0.373198,-0.977993,0.255777,-1.97852,0.81048,-2.07033,-0.376715,-0.969311,0.257061,-1.39613,1.08943,-2.71012,-0.376846,-0.969715,0.257061
-0.367534,-0.967605,0.255585,0.151,0,-1.39028,-0.371966,-0.00369895,-0.368074,-0.966138,0.256346,-2.0624,-0.367448,-1.21914,-0.368553,-0.965939,0.255971,-1.63067,1.24129,0.138778,-0.367338,-0.971057,0.256665,-1.97847,0.81047,-2.07081,-0.369546,-0.96699,0.256347,-1.39613,1.08942,-2.71006,-0.369679,-0.96739,0.256347
-0.360373,-0.965083,0.255857,0.151,0,-1.39028,-0.371964,-0.00367939,-0.360506,-0.9638,0.256279,-2.0624,-0.367434,-1.21923,-0.360587,-0.963762,0.256033,-1.63071,1.24127,0.139139,-0.361102,-0.96664,0.256917,-1.97844,0.81049,-2.0714,-0.361975,-0.964652,0.25628,-1.39613,1.08942,-2.71,-0.362109,-0.965053,0.256278
-0.353421,-0.962749,0.255102,0.1505,0,-1.39028,-0.371965,-0.003631,-0.353541,-0.961381,0.255923,-2.06238,-0.36743,-1.21941,-0.353489,-0.9614,0.255798,-1.63066,1.24128,0.138734,-0.354914,-0.963331,0.256422,-1.97845,0.810495,-2.07134,-0.355011,-0.962235,0.255924,-1.39612,1.08943,-2.70999,-0.355143,-0.962637,0.255922
-0.346485,-0.960663,0.253033,0.1505,0,-1.39028,-0.371962,-0.00363892,-0.347269,-0.958933,0.254624,-2.06239,-0.367432,-1.21952,-0.33681,-0.962771,0.259165,-1.63071,1.24128,0.139198,-0.34896,-0.960535,0.25491,-1.97845,0.810491,-2.07138,-0.348738,-0.959785,0.254626,-1.39613,1.08942,-2.71001,-0.34887,-0.960188,0.254625
-0.339605,-0.958342,0.251398,0.1485,-0.0314159,-1.39029,-0.371963,-0.0036521,-0.340787,-0.956512,0.253059,-2.06239,-0.367438,-1.21939,-0.337757,-0.957642,0.256714,-1.63067,1.24127,0.138961,-0.342553,-0.958,0.253183,-1.97846,0.810466,-2.07091,-0.342258,-0.957364,0.253061,-1.39612,1.08942,-2.70998,-0.342389,-0.957768,0.25306
-0.332401,-0.95579,0.247889,0.1485,-0.0314159,-1.39029,-0.371956,-0.00365619,-0.334092,-0.953962,0.249613,-2.0624,-0.367436,-1.21932,-0.334107,-0.953978,0.251742,-1.63069,1.24127,0.139203,-0.335826,-0.955428,0.249652,-1.97845,0.810465,-2.07104,-0.335562,-0.954813,0.249618,-1.39612,1.08942,-2.70993,-0.335693,-0.955217,0.249617
-0.325022,-0.953199,0.240443,0.15,-0.0837758,-1.39029,-0.371966,-0.0035751,-0.328539,-0.950863,0.243909,-2.06238,-0.36743,-1.21941,-0.329359,-0.950581,0.244876,-1.63066,1.24127,0.138952,-0.33023,-0.952331,0.243912,-1.97846,0.810481,-2.07108,-0.330013,-0.951712,0.243913,-1.39613,1.08942,-2.70984,-0.330145,-0.952115,0.243913
-0.31751,-0.950322,0.229912,0.15,-0.0837758,-1.39029,-0.371961,-0.00358009,-0.322708,-0.947597,0.234121,-2.0624,-0.367444,-1.21917,-0.323452,-0.947337,0.23444,-1.6307,1.24127,0.139228,-0.318998,-0.957906,0.238415,-1.97844,0.810469,-2.07146,-0.324182,-0.948442,0.234125,-1.39613,1.08941,-2.70985,-0.324316,-0.948845,0.234125
-0.309409,-0.946934,0.215024,0.1535,-0.258309,-1.39029,-0.371965,-0.0035388,-0.317336,-0.943821,0.222079,-2.06239,-0.367425,-1.21941,-0.317767,-0.943715,0.222425,-1.63068,1.24128,0.139043,-0.316175,-0.950657,0.227486,-1.97847,0.810418,-2.0708,-0.318814,-0.944662,0.222082,-1.39613,1.08941,-2.70991,-0.318949,-0.945061,0.222079
-0.301416,-0.943269,0.192493,0.1535,-0.258309,-1.39029,-0.37196,-0.00355275,-0.310957,-0.940245,0.201482,-2.0624,-0.367436,-1.2192,-0.311282,-0.94019,0.201836,-1.63071,1.24128,0.139185,-0.311724,-0.94505,0.207024,-1.97844,0.810468,-2.07145,-0.312433,-0.941081,0.201483,-1.39613,1.08942,-2.70995,-0.312569,-0.941479,0.201475
-0.294475,-0.9395,0.163354,0.1535,-0.432842,-1.39029,-0.371967,-0.003483,-0.305752,-0.936748,0.180744,-2.06238,-0.367419,-1.21953,-0.306017,-0.936712,0.181094,-1.63067,1.24129,0.138885,-0.307265,-0.940639,0.186348,-1.97848,0.810475,-2.07103,-0.307228,-0.93758,0.180743,-1.39613,1.08941,-2.71001,-0.307363,-0.937977,0.180732
-0.288022,-0.936135,0.130978,0.1535,-0.432842,-1.39029,-0.37196,-0.00356152,-0.300447,-0.933469,0.151324,-2.06239,-0.367446,-1.21914,-0.289483,-0.938187,0.162299,-1.63069,1.24128,0.139137,-0.302478,-0.936743,0.156937,-1.97845,0.810459,-2.07126,-0.30192,-0.934295,0.151321,-1.39613,1.08941,-2.71005,-0.302055,-0.934692,0.151305
-0.28098,-0.933188,0.100666,0.1445,-0.589921,-1.39029,-0.371969,-0.00353278,-0.294695,-0.930509,0.121996,-2.0624,-0.367413,-1.21947,-0.286912,-0.934218,0.133115,-1.63069,1.24129,0.138817,-0.297177,-0.933324,0.127572,-1.97847,0.810459,-2.07079,-0.296168,-0.931334,0.121991,-1.39613,1.08941,-2.71005,-0.296301,-0.93173,0.121971
-0.273299,-0.930258,0.0719089,0.1445,-0.589921,-1.39029,-0.371968,-0.00352507,-0.287316,-0.92786,0.0853087,-2.0624,-0.367425,-1.21931,-0.283217,-0.930486,0.0959718,-1.63072,1.24127,0.139149,-0.290572,-0.930251,0.0906838,-1.97842,0.810476,-2.07161,-0.288782,-0.928687,0.0853133,-1.39613,1.08942,-2.71009,-0.288911,-0.929084,0.0852899
-0.265275,-0.927372,0.0462857,0.1445,-0.589921,-1.39029,-0.371966,-0.00352423,-0.276296,-0.925551,0.0504189,-2.0624,-0.367418,-1.21942,-0.276832,-0.926884,0.0591731,-1.63066,1.24128,0.138716,-0.281018,-0.92751,0.0549484,-1.97844,0.810477,-2.07151,-0.277763,-0.926385,0.0504171,-1.39613,1.08942,-2.71005,-0.277882,-0.926785,0.050396
-0.257795,-0.92516,0.0229438,0.149,-0.537561,-1.39028,-0.371968,-0.00347478,-0.261844,-0.924288,0.0208158,-2.0624,-0.367422,-1.21943,-0.265355,-0.923847,0.0247767,-1.63069,1.24127,0.13916,-0.270182,-0.93394,0.0236664,-1.97843,0.81048,-2.07155,-0.263314,-0.925135,0.020819,-1.39613,1.08942,-2.70994,-0.263429,-0.92554,0.0208084
-0.251219,-0.923327,0.00592943,0.138,-0.394444,-1.39028,-0.371967,-0.00350179,-0.247907,-0.923902,0.000399066,-2.0624,-0.367416,-1.21947,-0.250952,-0.92327,0.0016992,-1.63067,1.24128,0.138998,-0.255419,-0.929361,0.000156792,-1.97843,0.810442,-2.07138,-0.249373,-0.924759,0.000399016,-1.39612,1.08942,-2.70995,-0.249488,-0.925163,0.000395068
-0.245203,-0.922147,-0.00360415,0.138,-0.394444,-1.39028,-0.371967,-0.00357652,-0.237966,-0.923597,-0.0117492,-2.0624,-0.367425,-1.21932,-0.239571,-0.923121,-0.0105359,-1.6307,1.24128,0.13921,-0.243055,-0.927208,-0.0128091,-1.97844,0.810493,-2.0716,-0.239427,-0.924458,-0.0117482,-1.39612,1.08941,-2.70982,-0.239546,-0.924861,-0.0117522
-0.239333,-0.921809,-0.00682553,0.1205,-0.191986,-1.39028,-0.371968,-0.00357481,-0.228584,-0.923868,-0.0239092,-2.06239,-0.367391,-1.21987,-0.229789,-0.92349,-0.0226765,-1.63067,1.24129,0.138922,-0.232534,-0.926872,-0.025026,-1.97844,0.810495,-2.07146,-0.230041,-0.924734,-0.0239094,-1.39612,1.08941,-2.70988,-0.230159,-0.925136,-0.0239132
-0.233842,-0.921779,-0.00279389,0.1205,-0.191986,-1.39029,-0.371972,-0.00358366,-0.220343,-0.924277,-0.0260031,-2.0624,-0.367433,-1.21935,-0.21516,-0.926105,-0.0298275,-1.63069,1.24129,0.139089,-0.223625,-0.926949,-0.0271059,-1.97844,0.810479,-2.07141,-0.221794,-0.925143,-0.026003,-1.39613,1.08942,-2.70987,-0.221912,-0.925545,-0.0260063
-0.228074,-0.921942,2.65969e-05,0.118,0.00349066,-1.39029,-0.371976,-0.00353172,-0.212251,-0.924726,-0.0281538,-2.06239,-0.36743,-1.21935,-0.207768,-0.926288,-0.0320683,-1.63067,1.2413,0.138836,-0.215099,-0.927185,-0.0292288,-1.97847,0.810473,-2.07085,-0.213699,-0.925596,-0.0281549,-1.39612,1.08941,-2.70981,-0.213817,-0.925997,-0.0281582
-0.221701,-0.921412,-0.00255638,0.118,0.00349066,-1.39029,-0.371976,-0.00344657,-0.205777,-0.924592,-0.0208657,-2.0624,-0.367439,-1.21914,-0.201751,-0.925988,-0.0249066,-1.63071,1.24128,0.139325,-0.208149,-0.926842,-0.0218624,-1.97843,0.81048,-2.07151,-0.207216,-0.925463,-0.020874,-1.39612,1.08941,-2.7098,-0.207335,-0.925865,-0.020877
-0.214521,-0.920624,-0.00598139,0.1315,-0.010472,-1.39028,-0.371972,-0.0034625,-0.201259,-0.923499,-0.0143966,-2.06238,-0.367421,-1.21949,-0.197284,-0.924922,-0.0184276,-1.63065,1.24129,0.138942,-0.203124,-0.925546,-0.0152315,-1.97845,0.810478,-2.0712,-0.202699,-0.924372,-0.0144083,-1.39612,1.08941,-2.70984,-0.202818,-0.924775,-0.0144115
-0.206812,-0.920262,-0.00509836,0.1315,-0.010472,-1.39028,-0.371973,-0.00347722,-0.19686,-0.92201,-0.00909258,-2.06239,-0.367413,-1.21956,-0.192716,-0.92355,-0.0130046,-1.63068,1.24128,0.139436,-0.193007,-0.932204,-0.0173882,-1.97844,0.810484,-2.07116,-0.198292,-0.922886,-0.00911278,-1.39612,1.08941,-2.70995,-0.198414,-0.92329,-0.009116
-0.198792,-0.920242,0.0022458,0.145,0.0349066,-1.39028,-0.371967,-0.00354852,-0.190283,-0.921226,-0.00284365,-2.06239,-0.36741,-1.21954,-0.186657,-0.922623,-0.00690627,-1.63067,1.24127,0.139404,-0.186317,-0.929613,-0.0115473,-1.97848,0.810479,-2.07063,-0.191725,-0.922099,-0.00286476,-1.39611,1.0894,-2.71009,-0.191852,-0.9225,-0.00286272
-0.191074,-0.92052,0.0122016,0.145,0.0349066,-1.39028,-0.371963,-0.00354998,-0.182406,-0.921038,0.00588684,-2.0624,-0.367431,-1.21915,-0.179232,-0.922176,0.00170646,-1.63068,1.24127,0.139252,-0.178572,-0.927877,-0.00308875,-1.97844,0.810472,-2.07128,-0.183847,-0.921909,0.00586115,-1.39612,1.0894,-2.71004,-0.183981,-0.922308,0.00587113
-0.183815,-0.920511,0.0247354,0.146,0.216421,-1.39028,-0.371967,-0.00352876,-0.173935,-0.921071,0.0147243,-2.06239,-0.36742,-1.21943,-0.171128,-0.922003,0.0104909,-1.63066,1.24128,0.139013,-0.170365,-0.92682,0.00559695,-1.97843,0.810484,-2.07132,-0.17538,-0.921942,0.0147003,-1.39612,1.08941,-2.70998,-0.175516,-0.92234,0.0147163
-0.177574,-0.921143,0.0449272,0.146,0.216421,-1.39028,-0.371961,-0.0035797,-0.165819,-0.921327,0.0325348,-2.06239,-0.367434,-1.21938,-0.155573,-0.924124,0.023728,-1.6307,1.24128,0.139232,-0.162279,-0.926234,0.0233727,-1.9785,0.810477,-2.07026,-0.167259,-0.922197,0.0325077,-1.39613,1.0894,-2.71002,-0.167401,-0.922594,0.0325317
-0.171676,-0.922163,0.0712859,0.1395,0.387463,-1.39028,-0.371918,-0.00392701,-0.15712,-0.921779,0.0504126,-2.06239,-0.367436,-1.21925,-0.147989,-0.924067,0.0414202,-1.63067,1.24131,0.138629,-0.153748,-0.926091,0.0412474,-1.97845,0.810474,-2.0709,-0.158561,-0.922651,0.0503878,-1.39613,1.08941,-2.71001,-0.158703,-0.923047,0.0504177
-0.16492,-0.923349,0.101564,0.1395,0.387463,-1.39029,-0.371935,-0.00383806,-0.148735,-0.922271,0.0768141,-2.0624,-0.367425,-1.21927,-0.140422,-0.924141,0.067701,-1.6307,1.24129,0.139097,-0.145485,-0.926103,0.0676645,-1.97843,0.810484,-2.07142,-0.150163,-0.923144,0.0767811,-1.39613,1.08941,-2.71001,-0.15031,-0.92354,0.0768189
-0.157651,-0.924297,0.134617,0.1425,0.586431,-1.39029,-0.371942,-0.00381352,-0.140014,-0.922643,0.103217,-2.06239,-0.367414,-1.21949,-0.132387,-0.924193,0.0940625,-1.63066,1.2413,0.138816,-0.136927,-0.926114,0.0940922,-1.97843,0.810486,-2.07147,-0.141444,-0.923518,0.103187,-1.39613,1.08942,-2.71002,-0.141592,-0.923913,0.10323
-0.150308,-0.924956,0.171572,0.1425,0.586431,-1.39029,-0.371949,-0.00367746,-0.131402,-0.922845,0.139507,-2.06239,-0.367422,-1.21936,-0.124283,-0.924122,0.130311,-1.6307,1.24129,0.13918,-0.125935,-0.931793,0.122517,-1.97849,0.810474,-2.07064,-0.132821,-0.92372,0.139468,-1.39613,1.08942,-2.71016,-0.132973,-0.924116,0.139519
-0.143959,-0.92603,0.21344,0.1425,0.74351,-1.39029,-0.371955,-0.00360866,-0.122788,-0.922891,0.17574,-2.06241,-0.367434,-1.21901,-0.116082,-0.923933,0.166557,-1.63068,1.24129,0.138797,-0.117251,-0.930932,0.158829,-1.97847,0.810495,-2.07088,-0.124209,-0.923765,0.175707,-1.39613,1.08942,-2.71012,-0.124364,-0.924158,0.175769
-0.138011,-0.927176,0.260075,0.1425,0.74351,-1.39029,-0.371955,-0.00358349,-0.11445,-0.9228,0.219752,-2.06241,-0.367442,-1.219,-0.108032,-0.923626,0.21058,-1.63068,1.24127,0.138965,-0.108794,-0.93004,0.202947,-1.97844,0.810481,-2.07133,-0.115863,-0.923672,0.219714,-1.39613,1.08942,-2.71014,-0.116025,-0.924063,0.219791
-0.132027,-0.928387,0.311204,0.1365,0.921534,-1.39029,-0.371954,-0.00358576,-0.106052,-0.922485,0.263732,-2.0624,-0.367447,-1.21913,-0.0998934,-0.92313,0.254601,-1.63067,1.24128,0.138916,-0.100332,-0.929063,0.247034,-1.97844,0.810492,-2.07134,-0.107467,-0.923358,0.263701,-1.39613,1.08943,-2.71018,-0.107632,-0.923746,0.263787
-0.125365,-0.929161,0.362814,0.1365,0.921534,-1.39029,-0.371961,-0.00356347,-0.0982795,-0.922067,0.316528,-2.06239,-0.367458,-1.21913,-0.0853704,-0.923292,0.303686,-1.6307,1.24127,0.139272,-0.0924433,-0.928001,0.299957,-1.97845,0.810508,-2.07125,-0.0996858,-0.922938,0.316492,-1.39612,1.08943,-2.71022,-0.0998586,-0.923327,0.316592
-0.117913,-0.929579,0.416604,0.1425,1.01578,-1.39029,-0.37192,-0.0039143,-0.090576,-0.921388,0.369271,-2.06238,-0.367426,-1.21952,-0.0783271,-0.922273,0.356416,-1.63068,1.24127,0.139186,-0.0846573,-0.926727,0.352834,-1.97848,0.810475,-2.07064,-0.0919852,-0.92226,0.36924,-1.39613,1.08943,-2.71025,-0.0921619,-0.922648,0.36935
-0.110326,-0.929579,0.469419,0.1425,1.01578,-1.39029,-0.371937,-0.00375238,-0.0830608,-0.920427,0.426612,-2.06239,-0.367423,-1.21945,-0.0713325,-0.920953,0.413739,-1.63071,1.24127,0.139099,-0.0769801,-0.925152,0.410337,-1.97842,0.810461,-2.07121,-0.0844564,-0.921297,0.426572,-1.39613,1.08942,-2.71017,-0.0846415,-0.921687,0.426695
-0.103538,-0.92932,0.51804,0.148,0.980875,-1.39029,-0.371945,-0.00366264,-0.0764441,-0.919357,0.483671,-2.06239,-0.367422,-1.21939,-0.0650688,-0.919456,0.470853,-1.63066,1.24129,0.138775,-0.0700314,-0.923398,0.467651,-1.97842,0.81048,-2.07142,-0.0778441,-0.920227,0.483635,-1.39613,1.08942,-2.71008,-0.0780364,-0.92062,0.483766
-0.0973223,-0.928028,0.55713,0.148,0.980875,-1.39029,-0.371946,-0.00364764,-0.0717245,-0.918232,0.538095,-2.0624,-0.367431,-1.21923,-0.0601198,-0.917739,0.52558,-1.63071,1.24128,0.13938,-0.0590054,-0.9261,0.516878,-1.97841,0.810456,-2.07155,-0.0731116,-0.919095,0.538051,-1.39613,1.08942,-2.71,-0.0733228,-0.919495,0.538187
-0.0914069,-0.925852,0.588045,0.1425,0.785398,-1.39029,-0.371949,-0.00359778,-0.0713216,-0.917142,0.588871,-2.06239,-0.367414,-1.21944,-0.0582967,-0.916007,0.578298,-1.63068,1.24129,0.139057,-0.0561688,-0.923139,0.570556,-1.97845,0.810548,-2.07101,-0.0727083,-0.917995,0.588844,-1.39613,1.08942,-2.70997,-0.0729496,-0.918398,0.588959
-0.0850458,-0.922903,0.615875,0.1425,0.785398,-1.39029,-0.37195,-0.00359326,-0.0728677,-0.915553,0.626148,-2.06239,-0.367415,-1.21945,-0.0588769,-0.91416,0.618834,-1.63069,1.2413,0.139149,-0.0558866,-0.920081,0.612555,-1.97844,0.810481,-2.07121,-0.0742413,-0.916393,0.626138,-1.39613,1.08943,-2.71,-0.0745001,-0.916794,0.626223
-0.0785549,-0.920072,0.643017,0.138,0.589921,-1.39029,-0.37195,-0.00358415,-0.0737374,-0.913147,0.660469,-2.06239,-0.367407,-1.21959,-0.060706,-0.911981,0.656249,-1.63066,1.2413,0.139018,-0.0575333,-0.916897,0.651591,-1.97845,0.810477,-2.07121,-0.0751307,-0.913982,0.660482,-1.39613,1.08943,-2.71005,-0.0753777,-0.914377,0.660547
-0.0728737,-0.917359,0.666419,0.138,0.589921,-1.39029,-0.371957,-0.003531,-0.0736068,-0.910655,0.684061,-2.06239,-0.367428,-1.21926,-0.0476853,-0.909358,0.689027,-1.63068,1.24129,0.139211,-0.0598362,-0.91385,0.678931,-1.97844,0.810487,-2.07134,-0.0750087,-0.911483,0.684085,-1.39612,1.08942,-2.70995,-0.0752415,-0.911873,0.684142
-0.068059,-0.914814,0.684116,0.1265,0.446804,-1.39029,-0.371966,-0.0034602,-0.0723972,-0.907661,0.707199,-2.06239,-0.367416,-1.21924,-0.0496933,-0.906216,0.714303,-1.63066,1.24129,0.13904,-0.061532,-0.910629,0.703837,-1.97845,0.810489,-2.07097,-0.0738203,-0.908486,0.70723,-1.39611,1.08942,-2.70996,-0.0740398,-0.908872,0.707285
-0.0638139,-0.911682,0.694562,0.1265,0.446804,-1.39029,-0.371963,-0.00355332,-0.0710902,-0.904569,0.723026,-2.06238,-0.367432,-1.21908,-0.0514592,-0.903139,0.731423,-1.63066,1.2413,0.138994,-0.0625582,-0.907393,0.720416,-1.97841,0.810465,-2.07149,-0.0725057,-0.905387,0.72307,-1.39611,1.08942,-2.70999,-0.0727206,-0.905772,0.723127
-0.0590289,-0.907935,0.700712,0.122,0.237365,-1.39029,-0.371962,-0.00356666,-0.0694529,-0.901014,0.738808,-2.06238,-0.367416,-1.21934,-0.052382,-0.899684,0.747841,-1.63066,1.24128,0.139292,-0.062498,-0.903733,0.736462,-1.97842,0.810477,-2.07138,-0.0708829,-0.901828,0.738855,-1.39611,1.08942,-2.70997,-0.0710929,-0.902211,0.738913
-0.0537489,-0.903406,0.705964,0.122,0.237365,-1.39029,-0.371939,-0.00374905,-0.0674516,-0.897366,0.744105,-2.06239,-0.367435,-1.21917,-0.0528181,-0.896144,0.753499,-1.6307,1.24129,0.139543,-0.0534787,-0.905299,0.748612,-1.97844,0.810479,-2.07134,-0.0688755,-0.898174,0.744164,-1.39612,1.08943,-2.71001,-0.0690847,-0.898556,0.744224
-0.0484858,-0.898583,0.707216,0.1295,0.0837758,-1.3903,-0.371947,-0.00369374,-0.0651163,-0.893473,0.749442,-2.06241,-0.367419,-1.21916,-0.0526068,-0.892359,0.758957,-1.63067,1.24131,0.138969,-0.0533838,-0.900546,0.754128,-1.97847,0.810491,-2.07084,-0.0665559,-0.894276,0.749499,-1.39612,1.08943,-2.70998,-0.0667663,-0.894655,0.749558
