leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.258402,2.19415,1.54123,-0,-0,0.299424,1.24835,1.59301,0.0446541,2.10357,1.56116,-0.312383,0.42451,1.63589,0.0380484,2.12578,1.55081,0.821624,0.442819,1.58981,-0.0819338,2.07806,1.51884,0.837871,-0.882268,1.44599,0.0556233,2.1098,1.5629,-0.282683,-0.837443,1.61627,0.0758664,2.11911,1.56712
0.258405,2.19413,1.54123,-0,-0,0.299411,1.24831,1.59346,0.0584503,2.11168,1.56562,-0.312424,0.424504,1.63633,0.0441475,2.14497,1.55232,0.821614,0.442817,1.58984,-0.0698937,2.08465,1.52595,0.83795,-0.882181,1.44396,0.0696777,2.11783,1.56721,-0.282685,-0.837443,1.61633,0.0908355,2.12711,1.57105
0.258413,2.19413,1.5412,-0,-0,0.299366,1.24835,1.59267,0.0725839,2.11954,1.56964,-0.312413,0.4245,1.63633,0.0581888,2.14957,1.5578,0.82162,0.442813,1.58981,-0.0577876,2.09104,1.53265,0.837748,-0.88235,1.44634,0.0842442,2.12561,1.57109,-0.282681,-0.837458,1.61607,0.106221,2.13479,1.57446
0.258398,2.19412,1.54116,-0,-0,0.299402,1.24834,1.59303,0.0870857,2.12698,1.57324,-0.312389,0.424524,1.63579,0.0725877,2.15408,1.56274,0.82162,0.442813,1.58979,-0.0453086,2.0973,1.53903,0.837948,-0.882153,1.44357,0.09903,2.13299,1.57448,-0.282681,-0.837456,1.6161,0.122056,2.14211,1.57733
0.258517,2.19418,1.54148,-0,-0,0.299359,1.24841,1.59241,0.101928,2.13418,1.57639,-0.312427,0.424545,1.63656,0.0874058,2.15834,1.56723,0.821601,0.442818,1.59173,-0.0327871,2.10335,1.54502,0.837869,-0.882242,1.44574,0.114364,2.1401,1.57744,-0.282678,-0.837433,1.61625,0.138364,2.14909,1.57965
0.258474,2.19417,1.54124,-0,-0,0.299404,1.24839,1.59304,0.117212,2.141,1.57903,-0.312335,0.424557,1.63539,0.102649,2.16249,1.57113,0.821601,0.442823,1.59071,-0.0333972,2.12257,1.54407,0.837694,-0.881654,1.45745,0.13,2.14682,1.57981,-0.282677,-0.837452,1.61602,0.155247,2.15571,1.58127
0.258452,2.19415,1.54118,-0,-0,0.299398,1.24838,1.59295,0.132908,2.14759,1.58112,-0.31231,0.424573,1.63486,0.11841,2.1664,1.57449,0.821624,0.442816,1.59023,-0.0206667,2.12719,1.54975,0.837843,-0.88163,1.45451,0.146292,2.15329,1.58161,-0.282678,-0.837456,1.616,0.172782,2.16199,1.58213
0.258445,2.19414,1.54119,-0,-0,0.299374,1.24835,1.59318,0.149095,2.15382,1.58261,-0.312371,0.424524,1.63597,0.134645,2.17017,1.5772,0.821619,0.442821,1.59014,-0.00754953,2.13171,1.55512,0.838097,-0.881981,1.44157,0.162946,2.15939,1.58272,-0.282678,-0.837445,1.61624,0.191028,2.16793,1.58206
0.258469,2.19414,1.54132,-0,-0,0.29941,1.24844,1.59216,0.165822,2.15979,1.58343,-0.312364,0.424535,1.63576,0.151474,2.1737,1.57927,0.821643,0.442818,1.58985,0.00561374,2.1361,1.5601,0.837875,-0.882213,1.44605,0.180404,2.16521,1.58307,-0.282677,-0.83745,1.61621,0.210113,2.17353,1.58082
0.258433,2.19413,1.54121,-0,-0,0.299401,1.24837,1.59304,0.183194,2.1654,1.58343,-0.312377,0.424518,1.63609,0.157095,2.19073,1.58005,0.821616,0.442818,1.59001,0.0191906,2.1404,1.56475,0.837852,-0.882229,1.44561,0.198403,2.17066,1.58244,-0.282678,-0.837443,1.61625,0.23015,2.17875,1.57795
0.25842,2.19413,1.54144,-0,-0,0.299384,1.24839,1.59271,0.201239,2.17077,1.58245,-0.312306,0.424546,1.63526,0.174977,2.19131,1.58108,0.821625,0.44282,1.58986,0.0328215,2.14455,1.56903,0.837829,-0.882212,1.44411,0.21738,2.17586,1.58058,-0.282679,-0.837447,1.6162,0.250989,2.1836,1.57271
0.258427,2.19413,1.54141,-0,-0,0.299375,1.24839,1.59259,0.220143,2.17575,1.58014,-0.312371,0.424516,1.6362,0.193586,2.19182,1.58108,0.821615,0.44282,1.58992,0.0468856,2.14861,1.57295,0.83806,-0.882083,1.44073,0.237044,2.18065,1.57699,-0.282679,-0.837458,1.61605,0.270957,2.18775,1.56378
0.258421,2.19412,1.54142,-0,-0,0.299407,1.24843,1.59228,0.23985,2.18042,1.57596,-0.312376,0.424494,1.63607,0.213197,2.19213,1.57973,0.821643,0.442821,1.5896,0.0610412,2.15252,1.57647,0.837839,-0.882238,1.44623,0.257454,2.18504,1.57073,-0.282678,-0.837458,1.61604,0.281115,2.19027,1.55287
0.258443,2.19412,1.54146,-0,-0,0.299419,1.24848,1.59163,0.259766,2.18461,1.56892,-0.312371,0.424498,1.63601,0.233774,2.19228,1.57652,0.821607,0.442823,1.58976,0.0607379,2.16928,1.57477,0.837813,-0.882249,1.44631,0.275331,2.18863,1.56081,-0.282679,-0.837459,1.61604,0.279908,2.19187,1.54442
0.258428,2.19411,1.54128,-0,-0,0.29936,1.24838,1.59253,0.275744,2.18792,1.55829,-0.3123,0.424539,1.63488,0.255152,2.19213,1.57039,0.821612,0.442824,1.5897,0.07508,2.17161,1.57798,0.837763,-0.882341,1.44546,0.28175,2.19069,1.55023,-0.282681,-0.837448,1.61617,0.273649,2.19325,1.53947
0.258407,2.19412,1.54123,-0,-0,0.29942,1.24838,1.59308,0.279297,2.18978,1.54819,-0.312299,0.424522,1.63466,0.273932,2.19178,1.56017,0.821606,0.442826,1.58974,0.0898789,2.17389,1.58073,0.837957,-0.882154,1.44322,0.278533,2.1922,1.54268,-0.282683,-0.837441,1.61624,0.266581,2.19437,1.53761
0.258415,2.19412,1.54129,-0,-0,0.299479,1.24841,1.59306,0.274702,2.19128,1.54148,-0.31237,0.424499,1.63607,0.279782,2.19189,1.54967,0.821622,0.442824,1.58959,0.104721,2.17605,1.58306,0.837859,-0.88216,1.44649,0.271534,2.19355,1.5387,-0.28269,-0.83744,1.61623,0.261009,2.19515,1.53783
0.258432,2.19412,1.54135,-0,-0,0.299428,1.24835,1.59344,0.267334,2.19257,1.53833,-0.312377,0.424497,1.63618,0.284447,2.20728,1.54996,0.821611,0.442824,1.58965,0.119955,2.17813,1.5849,0.837848,-0.882188,1.44683,0.264588,2.19459,1.53767,-0.282689,-0.837445,1.61621,0.257716,2.19558,1.53903
0.258403,2.19412,1.54126,-0,-0,0.299413,1.24838,1.59285,0.260907,2.19353,1.53777,-0.312373,0.424512,1.63604,0.279703,2.19977,1.54316,0.821622,0.442821,1.58956,0.135316,2.18009,1.5863,0.837824,-0.882308,1.44501,0.259768,2.19527,1.5383,-0.282692,-0.837443,1.61618,0.256565,2.19575,1.54035
0.258409,2.19412,1.54126,-0,-0,0.299348,1.24836,1.59252,0.256596,2.19409,1.53868,-0.312369,0.424525,1.63578,0.271688,2.19625,1.5385,0.82162,0.442815,1.58965,0.15111,2.18195,1.58712,0.837847,-0.882245,1.44583,0.257255,2.19559,1.53961,-0.282691,-0.837435,1.61633,0.25673,2.19573,1.54136
0.258399,2.19411,1.54123,-0,-0,0.299385,1.24841,1.59218,0.254659,2.19435,1.53999,-0.312385,0.424517,1.63604,0.263847,2.19551,1.53708,0.821624,0.442816,1.5896,0.167176,2.18366,1.58739,0.837852,-0.882228,1.44607,0.256637,2.19567,1.54085,-0.28269,-0.837442,1.61625,0.257502,2.19563,1.54193
0.258397,2.19411,1.54125,-0,-0,0.29934,1.24837,1.59226,0.254348,2.19439,1.54119,-0.312393,0.42451,1.63615,0.258205,2.19554,1.53768,0.821612,0.442815,1.58968,0.166288,2.1983,1.58512,0.837742,-0.882373,1.4466,0.257057,2.19562,1.54174,-0.282684,-0.837446,1.6162,0.258325,2.19553,1.54214
0.258386,2.19411,1.54125,-0,-0,0.299311,1.24836,1.59226,0.254959,2.19433,1.54195,-0.312244,0.42457,1.63403,0.255202,2.19564,1.53911,0.821617,0.442814,1.58963,0.182399,2.19766,1.58502,0.837861,-0.882285,1.4428,0.25791,2.19553,1.54217,-0.282683,-0.837443,1.61624,0.258957,2.19545,1.54211
0.258407,2.1941,1.54132,-0,-0,0.299361,1.24833,1.59306,0.255808,2.19424,1.54234,-0.312332,0.424552,1.63513,0.254298,2.19565,1.54057,0.821614,0.442817,1.58966,0.199099,2.19693,1.58407,0.837839,-0.882384,1.44453,0.258673,2.19544,1.54233,-0.282684,-0.837436,1.61631,0.259275,2.19541,1.54201
0.258385,2.1941,1.54116,-0,-0,0.299435,1.24841,1.59265,0.256704,2.19413,1.54232,-0.312362,0.424543,1.63555,0.254833,2.19555,1.54156,0.821619,0.442814,1.5896,0.216371,2.19609,1.58206,0.837854,-0.882344,1.44456,0.259365,2.19536,1.54219,-0.282685,-0.837459,1.616,0.259504,2.19538,1.54182
0.258383,2.19409,1.54117,-0,-0,0.29938,1.24833,1.59321,0.257257,2.19407,1.54214,-0.312386,0.424519,1.6361,0.259108,2.20947,1.54196,0.821612,0.442814,1.58965,0.234328,2.1951,1.57857,0.837878,-0.882018,1.44601,0.259693,2.19532,1.54198,-0.282685,-0.837458,1.61605,0.259514,2.19537,1.54167
0.258372,2.1941,1.5411,-0,-0,0.299346,1.24832,1.59312,0.257531,2.19405,1.54188,-0.312343,0.42453,1.63509,0.258337,2.2006,1.54177,0.82161,0.442816,1.58963,0.2526,2.19395,1.57299,0.837832,-0.882173,1.44418,0.259817,2.19532,1.54174,-0.282688,-0.837447,1.61623,0.259464,2.19539,1.54154
0.25836,2.19409,1.54114,-0,-0,0.299342,1.24835,1.59273,0.257515,2.19404,1.54167,-0.312381,0.424524,1.6359,0.257949,2.19725,1.54162,0.821604,0.442815,1.5897,0.269314,2.19277,1.56455,0.837889,-0.882003,1.446,0.259717,2.19532,1.54159,-0.28269,-0.837452,1.61625,0.259322,2.1954,1.54149
0.258395,2.19409,1.54127,-0,-0,0.299406,1.2484,1.59251,0.257287,2.19407,1.54158,-0.312309,0.424554,1.635,0.25762,2.19599,1.54158,0.821616,0.442817,1.58962,0.278676,2.1921,1.55454,0.837785,-0.882254,1.44561,0.259475,2.19535,1.54155,-0.282695,-0.83745,1.61629,0.25912,2.19542,1.54154
0.258396,2.1941,1.54123,-0,-0,0.299368,1.24834,1.59302,0.257128,2.19409,1.54154,-0.312372,0.424514,1.63618,0.257461,2.19552,1.54158,0.821616,0.442814,1.58978,0.276886,2.20502,1.55234,0.83794,-0.88157,1.45245,0.259337,2.19536,1.54155,-0.282692,-0.837447,1.61623,0.259062,2.19543,1.5416
0.258381,2.1941,1.54117,-0,-0,0.299357,1.24833,1.59319,0.257017,2.19411,1.54151,-0.312371,0.424526,1.63601,0.257406,2.19534,1.54157,0.821624,0.442816,1.58969,0.276114,2.19812,1.54529,0.837945,-0.88215,1.44326,0.259277,2.19538,1.54155,-0.28269,-0.837451,1.6162,0.259095,2.19542,1.54161
0.258372,2.1941,1.54113,-0,-0,0.299349,1.2483,1.59487,0.256957,2.19412,1.54149,-0.312377,0.424513,1.63627,0.257397,2.19527,1.54156,0.821619,0.442816,1.58974,0.271067,2.1955,1.54036,0.837857,-0.882136,1.44514,0.259259,2.19538,1.54154,-0.28269,-0.83745,1.61621,0.259151,2.19542,1.5416
0.258383,2.1941,1.5413,-0,-0,0.299386,1.24838,1.59347,0.256775,2.19414,1.54156,-0.312382,0.424509,1.63633,0.257271,2.19526,1.54162,0.821624,0.44282,1.58968,0.264708,2.19507,1.53833,0.837963,-0.882089,1.44335,0.25912,2.19539,1.5416,-0.282691,-0.837456,1.61615,0.259065,2.19543,1.54165
0.258396,2.1941,1.54121,-0,-0,0.299356,1.24834,1.59343,0.25677,2.19414,1.5416,-0.312378,0.424507,1.63638,0.261178,2.20802,1.54198,0.821625,0.442819,1.58964,0.259588,2.19523,1.53824,0.837942,-0.88211,1.44357,0.259136,2.19539,1.54163,-0.28269,-0.837456,1.61616,0.259116,2.19542,1.54167
0.258385,2.1941,1.54117,-0,-0,0.299333,1.24836,1.59279,0.256812,2.19414,1.54161,-0.312392,0.42451,1.63653,0.25959,2.19999,1.54139,0.821624,0.442816,1.58964,0.256462,2.19542,1.53914,0.837839,-0.882254,1.44601,0.259195,2.19539,1.54163,-0.282682,-0.83746,1.61598,0.259184,2.19542,1.54164
0.258379,2.19411,1.54124,-0,-0,0.299258,1.24841,1.59443,0.256787,2.19414,1.54163,-0.312388,0.424492,1.6361,0.258403,2.19703,1.54119,0.821658,0.442895,1.59012,0.255116,2.19552,1.5403,0.838054,-0.882046,1.44106,0.259167,2.1954,1.54165,-0.282678,-0.837427,1.61627,0.259157,2.19543,1.54165
0.258371,2.1941,1.54125,-0,-0,0.299345,1.24841,1.59316,0.256777,2.19414,1.54166,-0.312386,0.42451,1.63611,0.257614,2.19594,1.54122,0.821651,0.442864,1.58978,0.255066,2.1955,1.54126,0.837878,-0.882187,1.44536,0.259155,2.1954,1.54166,-0.28268,-0.83744,1.61619,0.25913,2.19543,1.54166
0.258366,2.19411,1.54121,-0,-0,0.299324,1.24839,1.59275,0.256814,2.19414,1.54166,-0.312384,0.424497,1.63625,0.257213,2.19554,1.54135,0.821629,0.442844,1.5899,0.253466,2.20748,1.53942,0.837935,-0.882059,1.44551,0.259178,2.19539,1.54166,-0.282678,-0.837446,1.61615,0.259142,2.19543,1.54165
0.258372,2.19411,1.54122,-0,-0,0.29923,1.24825,1.59378,0.256827,2.19415,1.54166,-0.312383,0.424501,1.63624,0.257062,2.19538,1.5415,0.821628,0.44283,1.5899,0.253186,2.2002,1.54129,0.837841,-0.882074,1.44559,0.259189,2.1954,1.54166,-0.282677,-0.837446,1.61617,0.259141,2.19543,1.54165
0.258363,2.1941,1.54113,-0,-0,0.299121,1.24824,1.59596,0.256898,2.19413,1.54162,-0.312388,0.424469,1.63607,0.257135,2.19531,1.54157,0.821621,0.442823,1.58992,0.254517,2.19726,1.54228,0.837812,-0.882222,1.44666,0.259251,2.19538,1.54162,-0.282673,-0.837455,1.6161,0.2592,2.19542,1.54161
0.258372,2.1941,1.54114,-0,-0,0.299367,1.24835,1.5927,0.256913,2.19412,1.54159,-0.312312,0.424514,1.63505,0.25723,2.19527,1.54161,0.821629,0.442819,1.58981,0.256054,2.19602,1.54257,0.837878,-0.882177,1.44531,0.259268,2.19538,1.54159,-0.282671,-0.837453,1.61616,0.259209,2.19541,1.54158
0.258396,2.1941,1.54121,-0,-0,0.299336,1.24835,1.59247,0.256869,2.19412,1.5416,-0.312373,0.424501,1.63581,0.260837,2.20705,1.54195,0.821617,0.442815,1.5898,0.257173,2.19548,1.54246,0.83786,-0.882168,1.44734,0.259217,2.19538,1.54161,-0.28267,-0.837453,1.61617,0.259156,2.19542,1.5416
0.258385,2.19409,1.54111,-0,-0,0.299384,1.24837,1.59254,0.256912,2.19412,1.54157,-0.312388,0.424492,1.63614,0.259426,2.19963,1.5414,0.821629,0.442816,1.58971,0.257853,2.19525,1.54214,0.837928,-0.88211,1.44427,0.259263,2.19538,1.54158,-0.282671,-0.837445,1.61627,0.259199,2.19542,1.54157
0.258403,2.19414,1.54121,-0,-0,0.299143,1.24827,1.59623,0.256859,2.19415,1.54159,-0.312341,0.424572,1.63573,0.258343,2.19691,1.5412,0.821648,0.442892,1.59005,0.257991,2.1952,1.54185,0.838022,-0.882057,1.44151,0.259208,2.19541,1.5416,-0.282668,-0.837436,1.61624,0.259146,2.19545,1.54159
0.258389,2.19413,1.54116,-0,-0,0.299401,1.24836,1.59286,0.256866,2.19415,1.54159,-0.312327,0.424574,1.63536,0.25766,2.1959,1.54121,0.821642,0.442864,1.58978,0.257913,2.19519,1.54162,0.837857,-0.882178,1.44562,0.259219,2.19541,1.5416,-0.282668,-0.837446,1.61611,0.259157,2.19545,1.54159
0.258366,2.19412,1.54121,-0,-0,0.299377,1.24839,1.59239,0.256827,2.19415,1.5416,-0.312387,0.424531,1.63622,0.257236,2.19553,1.54133,0.821629,0.442854,1.58969,0.256414,2.20629,1.5399,0.837645,-0.881604,1.4577,0.259177,2.19541,1.54161,-0.282669,-0.837454,1.616,0.259119,2.19544,1.54161
0.25836,2.1941,1.54119,-0,-0,0.299356,1.24836,1.59272,0.256817,2.19415,1.54161,-0.312311,0.424576,1.63497,0.257082,2.19537,1.54147,0.821626,0.442847,1.58966,0.255337,2.19963,1.54098,0.837899,-0.881541,1.45255,0.259173,2.1954,1.54161,-0.28267,-0.837447,1.61614,0.259118,2.19543,1.54161
0.258383,2.1941,1.54124,-0,-0,0.299291,1.24832,1.59277,0.256789,2.19414,1.54164,-0.312381,0.424517,1.63624,0.257057,2.19531,1.5416,0.821612,0.442838,1.58968,0.25556,2.19701,1.54173,0.837908,-0.881593,1.45257,0.259142,2.1954,1.54164,-0.28267,-0.837448,1.61612,0.259092,2.19543,1.54164
0.258376,2.19409,1.54124,-0,-0,0.299383,1.2484,1.59242,0.256792,2.19413,1.54166,-0.312379,0.42451,1.63638,0.257133,2.19527,1.54168,0.821619,0.44282,1.58964,0.256257,2.19594,1.54207,0.837834,-0.881628,1.45431,0.259149,2.19539,1.54167,-0.282671,-0.837447,1.61614,0.259097,2.19542,1.54166
0.258384,2.19409,1.54122,-0,-0,0.299359,1.24837,1.59261,0.256831,2.19412,1.54166,-0.312296,0.424556,1.6351,0.260485,2.20624,1.542,0.821597,0.442811,1.58986,0.256958,2.19548,1.54212,0.837934,-0.882104,1.44455,0.259184,2.19538,1.54167,-0.282674,-0.837439,1.61632,0.259132,2.19541,1.54167
0.258393,2.19409,1.54124,-0,-0,0.299306,1.24833,1.59272,0.256851,2.19412,1.54167,-0.312366,0.424519,1.63607,0.259189,2.19934,1.54153,0.821601,0.442809,1.5898,0.257416,2.19528,1.54202,0.83792,-0.882101,1.4438,0.259207,2.19538,1.54168,-0.282691,-0.837438,1.61636,0.259151,2.19541,1.54167
0.258375,2.19409,1.54127,-0,-0,0.299337,1.24839,1.59216,0.256836,2.19412,1.54168,-0.312359,0.424527,1.63589,0.258244,2.19677,1.54134,0.821598,0.442804,1.58976,0.2576,2.19521,1.54188,0.837916,-0.882097,1.44382,0.259189,2.19538,1.54168,-0.2827,-0.837449,1.61629,0.259132,2.19542,1.54168
0.258406,2.19409,1.54126,-0,-0,0.299362,1.24841,1.59199,0.256848,2.19412,1.54169,-0.312369,0.424521,1.63598,0.257631,2.19582,1.54135,0.821596,0.442805,1.5897,0.257635,2.19519,1.54176,0.83783,-0.882172,1.44636,0.259204,2.19538,1.54169,-0.2827,-0.837451,1.61629,0.259144,2.19542,1.54169
0.258407,2.1941,1.54131,-0,-0,0.299355,1.2484,1.59216,0.256835,2.19413,1.54171,-0.312372,0.424515,1.6361,0.257264,2.19548,1.54146,0.821592,0.4428,1.58977,0.256237,2.20555,1.54015,0.837821,-0.882156,1.44663,0.259186,2.19538,1.54172,-0.282696,-0.837456,1.61621,0.259129,2.19542,1.54171
0.258396,2.1941,1.54115,-0,-0,0.29936,1.24837,1.59255,0.256934,2.19412,1.54166,-0.312359,0.424526,1.6358,0.257228,2.19534,1.54153,0.821598,0.442799,1.58976,0.255456,2.19932,1.54115,0.83778,-0.882344,1.44532,0.25929,2.19538,1.54167,-0.282693,-0.83745,1.61623,0.259233,2.19541,1.54167
0.25842,2.19409,1.54121,-0,-0,0.29936,1.24836,1.59271,0.256934,2.19412,1.54165,-0.312304,0.424551,1.6351,0.257227,2.19528,1.54161,0.821599,0.442808,1.58964,0.255784,2.19688,1.54179,0.837808,-0.88223,1.44651,0.259288,2.19537,1.54165,-0.282694,-0.837444,1.61633,0.259236,2.19541,1.54165
0.258415,2.1941,1.54117,-0,-0,0.29936,1.24842,1.59188,0.256946,2.19412,1.54162,-0.312359,0.424501,1.63508,0.257302,2.19526,1.54164,0.821611,0.442811,1.58954,0.256499,2.19588,1.54205,0.837873,-0.882142,1.44731,0.259304,2.19537,1.54162,-0.282691,-0.837447,1.61626,0.259249,2.19541,1.54162
0.25841,2.1941,1.54119,-0,-0,0.299412,1.24838,1.59286,0.256925,2.19412,1.54161,-0.312384,0.424503,1.63572,0.260444,2.20553,1.54193,0.821608,0.442809,1.58957,0.257117,2.19546,1.54206,0.837841,-0.882188,1.44641,0.259278,2.19538,1.54161,-0.282689,-0.837455,1.61613,0.259225,2.19541,1.54161
0.25839,2.19409,1.54113,-0,-0,0.299354,1.24835,1.59282,0.25694,2.19412,1.54157,-0.3124,0.424501,1.63601,0.25921,2.19906,1.54143,0.821611,0.44281,1.58955,0.257541,2.19527,1.54191,0.837822,-0.882318,1.44521,0.259296,2.19537,1.54158,-0.282687,-0.837454,1.61612,0.259238,2.19541,1.54157
0.258389,2.1941,1.54117,-0,-0,0.299354,1.24835,1.59279,0.256898,2.19412,1.54157,-0.312403,0.424497,1.63616,0.258275,2.19667,1.54123,0.821604,0.442809,1.58959,0.257673,2.19521,1.54175,0.837811,-0.882267,1.44635,0.259252,2.19538,1.54157,-0.282685,-0.837452,1.61614,0.259195,2.19542,1.54157
0.258408,2.19409,1.54116,-0,-0,0.299392,1.24839,1.59246,0.256879,2.19412,1.54157,-0.312402,0.424487,1.63628,0.257652,2.19579,1.54124,0.821606,0.442809,1.58956,0.257661,2.19519,1.54163,0.837818,-0.88219,1.44659,0.259235,2.19538,1.54157,-0.282682,-0.837448,1.61622,0.259176,2.19542,1.54157
0.258419,2.1941,1.54124,-0,-0,0.299425,1.24839,1.59276,0.256823,2.19413,1.54161,-0.312336,0.42454,1.63514,0.257253,2.19547,1.54137,0.821602,0.442809,1.58958,0.256347,2.20491,1.54012,0.837929,-0.8821,1.44495,0.259175,2.19539,1.54161,-0.282684,-0.837444,1.6163,0.259117,2.19542,1.54161
0.258428,2.1941,1.5413,-0,-0,0.299386,1.24838,1.59253,0.256774,2.19414,1.54167,-0.312411,0.4245,1.63632,0.257073,2.19536,1.54154,0.821604,0.44281,1.58959,0.255432,2.19909,1.54116,0.837881,-0.882208,1.4425,0.25913,2.1954,1.54167,-0.282686,-0.83744,1.61632,0.259073,2.19543,1.54167
0.258434,2.1941,1.5413,-0,-0,0.299381,1.24834,1.59315,0.256787,2.19414,1.54171,-0.312348,0.424544,1.63521,0.257085,2.19531,1.54168,0.821605,0.44281,1.58958,0.255728,2.1968,1.54183,0.838004,-0.882026,1.44145,0.259141,2.1954,1.54172,-0.282687,-0.837446,1.61626,0.259089,2.19543,1.54172
0.258424,2.1941,1.54128,-0,-0,0.299418,1.24835,1.59325,0.256832,2.19414,1.54173,-0.312356,0.424533,1.63543,0.257191,2.19527,1.54175,0.821616,0.442814,1.58956,0.256424,2.19586,1.54213,0.837822,-0.882178,1.44654,0.259189,2.19539,1.54174,-0.282684,-0.837453,1.61618,0.259135,2.19543,1.54173
0.258404,2.1941,1.54113,-0,-0,0.2994,1.24833,1.59341,0.256972,2.19412,1.54167,-0.312414,0.424503,1.63638,0.260152,2.20493,1.54203,0.821616,0.442811,1.58962,0.257164,2.19544,1.54209,0.837901,-0.882091,1.44437,0.259325,2.19537,1.54168,-0.282687,-0.837459,1.61617,0.259271,2.19541,1.54167
0.258389,2.1941,1.5411,-0,-0,0.299356,1.24834,1.59295,0.257027,2.19411,1.54159,-0.312397,0.424502,1.63624,0.259128,2.19884,1.54152,0.821616,0.442809,1.58959,0.257609,2.19526,1.54191,0.837762,-0.88234,1.44549,0.259383,2.19537,1.5416,-0.28269,-0.837454,1.61627,0.259325,2.19541,1.54159
0.258394,2.1941,1.54114,-0,-0,0.299338,1.24833,1.59397,0.256985,2.19411,1.54155,-0.312337,0.424598,1.63458,0.258311,2.19658,1.54129,0.821608,0.442808,1.58953,0.257736,2.1952,1.54173,0.837938,-0.882127,1.44341,0.259339,2.19537,1.54156,-0.28269,-0.83746,1.61615,0.259281,2.19541,1.54155
0.258402,2.1941,1.54119,-0,-0,0.299368,1.24835,1.59343,0.256898,2.19412,1.54156,-0.312381,0.424504,1.6361,0.257689,2.19575,1.54127,0.821618,0.442806,1.5895,0.257661,2.19519,1.54161,0.837818,-0.882218,1.44584,0.259254,2.19538,1.54156,-0.28269,-0.837451,1.61629,0.259195,2.19542,1.54156
0.258416,2.1941,1.54125,-0,-0,0.299359,1.24834,1.5933,0.256816,2.19413,1.5416,-0.31244,0.424499,1.63681,0.25729,2.19546,1.54139,0.821599,0.442806,1.58965,0.256422,2.20436,1.54019,0.837801,-0.882202,1.44677,0.259168,2.19539,1.54161,-0.282691,-0.837451,1.6163,0.259111,2.19543,1.5416
0.258414,2.1941,1.54119,-0,-0,0.299337,1.24833,1.59321,0.256831,2.19414,1.54162,-0.312413,0.424493,1.63648,0.257174,2.19534,1.5415,0.821602,0.442804,1.5897,0.255606,2.19887,1.54113,0.837896,-0.882252,1.44248,0.259188,2.19539,1.54163,-0.282691,-0.837448,1.61632,0.259131,2.19543,1.54162
0.258409,2.1941,1.54119,-0,-0,0.299162,1.24824,1.59619,0.256852,2.19414,1.54163,-0.312317,0.424549,1.63496,0.25718,2.19529,1.54159,0.821599,0.442805,1.58973,0.255882,2.1967,1.54173,0.837938,-0.882137,1.44357,0.259206,2.19539,1.54163,-0.282689,-0.837458,1.61614,0.259153,2.19543,1.54163
0.258415,2.1941,1.5413,-0,-0,0.2994,1.24833,1.59304,0.2568,2.19414,1.54167,-0.312384,0.424521,1.63587,0.257175,2.19527,1.54168,0.821617,0.442807,1.58957,0.256439,2.19583,1.54204,0.837884,-0.882112,1.44638,0.259158,2.19539,1.54168,-0.282687,-0.83745,1.61626,0.259103,2.19543,1.54167
0.258409,2.1941,1.54127,-0,-0,0.299399,1.24832,1.5933,0.256822,2.19413,1.5417,-0.312414,0.424508,1.63627,0.259971,2.2044,1.54194,0.821602,0.442812,1.58963,0.257025,2.19545,1.54209,0.837737,-0.882375,1.44627,0.259175,2.19539,1.5417,-0.282689,-0.837445,1.6163,0.259121,2.19542,1.5417
0.258383,2.19411,1.54126,-0,-0,0.299401,1.24832,1.59345,0.256846,2.19414,1.5417,-0.3124,0.424515,1.63601,0.258873,2.19866,1.54155,0.821601,0.442816,1.58963,0.257418,2.19528,1.54199,0.837798,-0.882196,1.44451,0.259203,2.19539,1.5417,-0.282689,-0.837446,1.61631,0.259145,2.19543,1.5417
0.25838,2.1941,1.54121,-0,-0,0.299128,1.24827,1.5958,0.25689,2.19412,1.54167,-0.312398,0.424504,1.6362,0.258128,2.19652,1.54138,0.821597,0.442818,1.58966,0.257623,2.19521,1.54184,0.837869,-0.882044,1.44583,0.259244,2.19538,1.54168,-0.282689,-0.837439,1.6164,0.259187,2.19542,1.54168
0.25838,2.19409,1.54115,-0,-0,0.299408,1.24837,1.59248,0.25694,2.19411,1.54163,-0.312395,0.4245,1.63622,0.257657,2.19572,1.54134,0.821603,0.442817,1.58956,0.257686,2.19518,1.54168,0.83787,-0.882128,1.44643,0.259296,2.19537,1.54163,-0.282689,-0.837444,1.61633,0.259237,2.19541,1.54163
0.258391,2.19409,1.54115,-0,-0,0.299398,1.24833,1.59299,0.256951,2.19411,1.54159,-0.312394,0.424524,1.63588,0.257378,2.19543,1.54139,0.821585,0.442818,1.58964,0.256514,2.20386,1.54034,0.83777,-0.881644,1.45574,0.259303,2.19537,1.5416,-0.282686,-0.837453,1.61614,0.259246,2.1954,1.54159
